tx_hash,pool_id,amount_x_in,amount_y_in,amount_x_out,amount_y_out,reserve_x,reserve_y,slippage
5npFxba2Zy1NWcxVL62CchGVc1tWjVqAoqmxQtnNq2M3,0x5745bb17be9cb3f68e07df5c02bbab0dec94754ec83a877c7f97e3701f3060fe,0,4443,2217,0,50143536,99715414,0.0000022157083
2xfmf4qamJwSjtd3brZ9YwYvEe8RihZBpYyXgLD8kjmB,0xab3336a29821fd27706177af172ccddf67e30622eff365cc630e3f2f3c550534,0,2118,1056,0,50125893,99750619,0.000001055464
42SVNN5YzMbpT6b8jLqAN5yPfJiiebsJb1mNiFFMxsB3,0xb119c71bbaea32585df563f84557f4af6d3c61ff036ab1d09712ba4c781f9726,4019,0,0,8005,50137378,99727790,0.000004004616
4NuzzaWxLPeMb4tuqq2i2TXGNbU6mdBQ6zdqvCzqC3gW,0xab3336a29821fd27706177af172ccddf67e30622eff365cc630e3f2f3c550534,2320,0,0,4621,50128213,99745998,0.000002311653
AEMNt51YEfmSvMCikvm6GSLhHLtiq9PzLUyfq8ZqHvRK,0xb119c71bbaea32585df563f84557f4af6d3c61ff036ab1d09712ba4c781f9726,2295,0,0,4571,50144606,99713394,0.00000228679
BTNiwaEmd8hxf1PdYbNBsFnT6CPnoUwc3BWM6pE3LtUv,0x5745bb17be9cb3f68e07df5c02bbab0dec94754ec83a877c7f97e3701f3060fe,3103,0,0,6180,50146639,99709234,0.0000030917597
Bw1fyU6jiuQ5iShxf8wkmNsSgBv5WL7yr5Rmf4ufndNW,0xb119c71bbaea32585df563f84557f4af6d3c61ff036ab1d09712ba4c781f9726,4933,0,0,9825,50142311,99717965,0.000004915176
DR7SfHj4w2hh6ecfyYUi5HnwFGthDXQgnbur71Dk5ak6,0x7cf5e02d6f82b1466b865893822b335dacb3ecaa7376d657f55e50540d71c968,0,1523,759,0,50105261,99791675,0.00000075867825
FgRgSAs7AQTjVGjBPFrXQ9PkP6zuQuRTeG2j9wRzd3fU,0xb119c71bbaea32585df563f84557f4af6d3c61ff036ab1d09712ba4c781f9726,0,3817,1904,0,50142702,99717211,0.0000019028993
BXY3Moff7BHjSfkW2rc1h7PW4YaMBXqp2SEk1aGNdaZK,0x7cf5e02d6f82b1466b865893822b335dacb3ecaa7376d657f55e50540d71c968,1480,0,0,2948,50106741,99788727,0.0000014746144
5HXuLfVsHVUu2GbPehiQywKPKf1AFXXeUE3AeQNf63QJ,0x5745bb17be9cb3f68e07df5c02bbab0dec94754ec83a877c7f97e3701f3060fe,0,4402,2196,0,50144443,99713636,0.0000021947126
3cFUW36pz1vKc1L1t1ChNzRwhw4x1LLy7WAdxcxuDZeY,0x7cf5e02d6f82b1466b865893822b335dacb3ecaa7376d657f55e50540d71c968,4765,0,0,9493,50104140,99794182,0.0000047483645
56G2C9hpXDvQh8QjMTc9W622MeSFJJ5GtzE5mXhJux8t,0x7cf5e02d6f82b1466b865893822b335dacb3ecaa7376d657f55e50540d71c968,0,4741,2365,0,50099375,99803675,0.000002364038
5qUSuPSx9AGetiVH4QpGedrLSgJPGejzUdYQ2d8AjfxJ,0x7cf5e02d6f82b1466b865893822b335dacb3ecaa7376d657f55e50540d71c968,0,1355,676,0,50103464,99795537,0.0000006757185
BUS3poenbGQdwNdEkGY8pfSMqQgtPU4QeVXZLd8bm7C2,0x7cf5e02d6f82b1466b865893822b335dacb3ecaa7376d657f55e50540d71c968,4242,0,0,8451,50110983,99780276,0.0000042272864
3orrmcb71DGY5uiGL7uAiiByH5Je5JLbW5U2Zcv9jFjc,0x5745bb17be9cb3f68e07df5c02bbab0dec94754ec83a877c7f97e3701f3060fe,0,2887,1440,0,50143003,99716523,0.0000014391685
FnsvSn3CrAY6M9Ma3mH8TtsMzZVzfC2rJboktSH661ak,0x7cf5e02d6f82b1466b865893822b335dacb3ecaa7376d657f55e50540d71c968,0,1298,647,0,50110336,99781574,0.0000006467129
Dxqd85VxF7D6yt8uMKLRFXYJ1A1AHB5yTWDAt1apeJE3,0xab3336a29821fd27706177af172ccddf67e30622eff365cc630e3f2f3c550534,2292,0,0,4565,50130505,99741433,0.0000022836603
4MTtEh4dpUcnu3G5HJiwUCbvFiKdDnjSwtZVQM4KvSph,0xab3336a29821fd27706177af172ccddf67e30622eff365cc630e3f2f3c550534,0,2698,1346,0,50129159,99744131,0.0000013452977
BN2qzkmtz1kHF9Boy3npwM8vnSnopcfD7phQPdR86t66,0x5745bb17be9cb3f68e07df5c02bbab0dec94754ec83a877c7f97e3701f3060fe,1299,0,0,2587,50144302,99713936,0.0000012942338
GmoHcRLbDVffKkUhGaun759DKL2bq8R78Sct9oycNPQx,0xab3336a29821fd27706177af172ccddf67e30622eff365cc630e3f2f3c550534,0,2815,1404,0,50127755,99746946,0.0000014032751
C51weTKaTkYzVc18SAd45fP7jAJNCZKZevqpsE1fgyW2,0x5745bb17be9cb3f68e07df5c02bbab0dec94754ec83a877c7f97e3701f3060fe,0,4279,2135,0,50143675,99715265,0.0000021337555
4CdwfxtexQ75Jy3RDLJiZzZbWwGDP5YzVGB2WHFNUw5d,0xab3336a29821fd27706177af172ccddf67e30622eff365cc630e3f2f3c550534,0,3020,1507,0,50133535,99735579,0.0000015061864
7UKji156Q6h1UYe5Zh1pg49f3vPYBaCQTiNMbrxNixtc,0x7cf5e02d6f82b1466b865893822b335dacb3ecaa7376d657f55e50540d71c968,4752,0,0,9467,50109400,99783748,0.0000047354583
5jJKbg91AZ23GuKA8iy46keTgyzkFx6pG8qkuNSy2TU6,0xab3336a29821fd27706177af172ccddf67e30622eff365cc630e3f2f3c550534,0,3388,1690,0,50126065,99750334,0.0000016891368
HZ3iAf5ciqEcTDfFsBwKn9RUUntXNdg4BaH3m8WVn96B,0x7cf5e02d6f82b1466b865893822b335dacb3ecaa7376d657f55e50540d71c968,0,1697,846,0,50109490,99783271,0.0000008456268
Uw61KYt8mtnCbXSxrZ8pM5sg7b2G4NtHRhXwjeRSDNw,0x7cf5e02d6f82b1466b865893822b335dacb3ecaa7376d657f55e50540d71c968,0,2916,1454,0,50110707,99781212,0.000001453348
A96tNyKqVxY3VcCDHZCweNpgYT1UjaWstBMURxa8nWxa,0x7cf5e02d6f82b1466b865893822b335dacb3ecaa7376d657f55e50540d71c968,3291,0,0,6556,50114526,99773555,0.0000032794424
FSbSwbmEtuForf1BcZ6c1XgdSjgXPChGGeowUnGcZB1f,0xb119c71bbaea32585df563f84557f4af6d3c61ff036ab1d09712ba4c781f9726,0,2400,1197,0,50153289,99696292,0.0000011962608
7cY94Ainfi9Mj4pkCQLHzysg1vdDajA9BtrcLgzYt4Gs,0x5745bb17be9cb3f68e07df5c02bbab0dec94754ec83a877c7f97e3701f3060fe,0,4564,2277,0,50143578,99715517,0.0000022756724
9Uey6wHZ5tKHWecyUNkGvMpRSypuiiAUhGDdCH6fzjmM,0x5745bb17be9cb3f68e07df5c02bbab0dec94754ec83a877c7f97e3701f3060fe,1606,0,0,3198,50145184,99712319,0.0000015999103
hU1BFBLjc61MycZUyVwRFo8XoRVJLhJxxxMfcKGjR2H,0x7cf5e02d6f82b1466b865893822b335dacb3ecaa7376d657f55e50540d71c968,0,4741,2365,0,50112161,99778296,0.000002363917
6gZ1EvSgsE2Hf8TRR3ycuh8qtQyGoJqxCHB4Bg3jQ5D9,0xab3336a29821fd27706177af172ccddf67e30622eff365cc630e3f2f3c550534,4513,0,0,8989,50130578,99741345,0.0000044967455
E1cj1SEFpbvLPQRLbqToBDsHPNe6S4xHJtN6AjgLc7Rv,0xab3336a29821fd27706177af172ccddf67e30622eff365cc630e3f2f3c550534,1301,0,0,2591,50136607,99729564,0.0000012961943
E4YZs1cstyiuZBaMwMx2EbxWF7nBWDe17YVPN9afjiUp,0xb119c71bbaea32585df563f84557f4af6d3c61ff036ab1d09712ba4c781f9726,3985,0,0,7937,50146687,99709274,0.0000039707456
EbbfA7k4qMYyXWgJm7487ELjvcHtuS9kK1gErWj36nB8,0x5745bb17be9cb3f68e07df5c02bbab0dec94754ec83a877c7f97e3701f3060fe,0,1876,936,0,50144900,99712922,0.0000009354543
4NF72hiawjMFe2KQLVaGp6SUYSFi18xCUNpUTCjb3hA6,0xb119c71bbaea32585df563f84557f4af6d3c61ff036ab1d09712ba4c781f9726,0,2501,1248,0,50153397,99696117,0.0000012472285
5E8U88m2GKNRGJaCeAVeSTMpJBeg3vTZujHUWiBNAzxS,0x7cf5e02d6f82b1466b865893822b335dacb3ecaa7376d657f55e50540d71c968,2144,0,0,4271,50117661,99767359,0.0000021364758
71q1arpb2b5BVwJ5X5NY38YTKHoB4bVVgYr8o4b8FN4E,0xb119c71bbaea32585df563f84557f4af6d3c61ff036ab1d09712ba4c781f9726,2872,0,0,5720,50149559,99703554,0.000002861664
Ax6AGfc4qWz2tRV17bpZEMLRFTY5pSakDc2i3AYrqukh,0x7cf5e02d6f82b1466b865893822b335dacb3ecaa7376d657f55e50540d71c968,0,1300,648,0,50108842,99784571,0.0000006477163
HeLrhrw88Gar8SzxrPZvHJGWdM6N1jR9czwUHcXWNbsT,0xb119c71bbaea32585df563f84557f4af6d3c61ff036ab1d09712ba4c781f9726,0,2471,1233,0,50148326,99706025,0.0000012322629
FAESS7NJc2VNSGwbuRhrqxnn87sWcF5RzT3cTFQERq1b,0x5745bb17be9cb3f68e07df5c02bbab0dec94754ec83a877c7f97e3701f3060fe,0,2100,1048,0,50143254,99716036,0.0000010473955
7qsbDXDb6XTerY3PBumurLGsmUvs756ydMrszN29iScA,0x7cf5e02d6f82b1466b865893822b335dacb3ecaa7376d657f55e50540d71c968,1400,0,0,2789,50114723,99772855,0.000001395126
EgYV9QATNLhwPXEokwpDDwFxz7TtEsFGeWi1uWyEgQVU,0x7cf5e02d6f82b1466b865893822b335dacb3ecaa7376d657f55e50540d71c968,0,3698,1845,0,50113801,99775096,0.0000018441469
AFrKTMGWDx7ZzuUzdcxg35z4yffLpUPiApi1TBvHKnKS,0xab3336a29821fd27706177af172ccddf67e30622eff365cc630e3f2f3c550534,0,4166,2078,0,50128500,99745511,0.0000020769153
8XxSfLX75q1321tchqKKtcmmJhGL8TyV4P98vHVXtfaB,0xb119c71bbaea32585df563f84557f4af6d3c61ff036ab1d09712ba4c781f9726,0,2194,1095,0,50147231,99708219,0.0000010943508
Hk9z3mS6xvBf5XMtKTLx6cvUQCmDrWoiwZtvFH7EVHLk,0x7cf5e02d6f82b1466b865893822b335dacb3ecaa7376d657f55e50540d71c968,1867,0,0,3719,50115668,99771377,0.0000018603367
CuQaPqkCv9415iaaVJuyrM6RGigGmyYY1tRRE14BYCTc,0x7cf5e02d6f82b1466b865893822b335dacb3ecaa7376d657f55e50540d71c968,0,4682,2336,0,50110132,99782058,0.0000023349496
7NDpC3v6Kou3HjDnNMUtnazBpatqacpnMcTKMQCpfWjZ,0xb119c71bbaea32585df563f84557f4af6d3c61ff036ab1d09712ba4c781f9726,0,2371,1183,0,50156072,99690932,0.0000011822564
EBNbcJWJDYtpwQdCxyZQyjrfm4AZqmZfivbg2zZUmNac,0xab3336a29821fd27706177af172ccddf67e30622eff365cc630e3f2f3c550534,0,3017,1505,0,50126995,99748528,0.0000015042268
2jtmw9hNjVkBNY1huxeZQGaKaNxKhJftD2whf27oZg4U,0xb119c71bbaea32585df563f84557f4af6d3c61ff036ab1d09712ba4c781f9726,0,4361,2176,0,50146094,99710520,0.0000021747103
EJTxG1AdrCKxY5VUejq8fXP7EfGVQDQN8f1FAkyhtRfi,0x5745bb17be9cb3f68e07df5c02bbab0dec94754ec83a877c7f97e3701f3060fe,2014,0,0,4011,50145268,99712025,0.0000020066395
EaFnwQqRhrNV1VNiu1kwzNFwmTbYs918ghPkBscCrJDb,0xab3336a29821fd27706177af172ccddf67e30622eff365cc630e3f2f3c550534,0,2312,1153,0,50149945,99703055,0.0000011523035
ALj3Shdefk5Uc54GZJcg6GrWp46wxBXH9DuxqxHG28GN,0x5745bb17be9cb3f68e07df5c02bbab0dec94754ec83a877c7f97e3701f3060fe,1221,0,0,2431,50141612,99719567,0.0000012161762
FVbRMhdh1Z9evk28V9P2Qh2v9uRqqUTGy9iYJNrmLsVq,0x7cf5e02d6f82b1466b865893822b335dacb3ecaa7376d657f55e50540d71c968,4847,0,0,9655,50121889,99759013,0.0000048297343
44yhLw3BYfPZ8Hmp9xM6ooSbAFoHFYZ4NFDDyuwUPJC3,0xab3336a29821fd27706177af172ccddf67e30622eff365cc630e3f2f3c550534,0,3644,1818,0,50125177,99752172,0.000001817077
AQNMX6FuTLSmbNjEM5PkNuhs4KLMGtvyKGtu7RWJPyPP,0xab3336a29821fd27706177af172ccddf67e30622eff365cc630e3f2f3c550534,0,4554,2272,0,50147673,99707609,0.000002270638
Fp55Co5mSxVjdAkWa8zQbKx9vfT5hoARSFnMhUVihaQZ,0xb119c71bbaea32585df563f84557f4af6d3c61ff036ab1d09712ba4c781f9726,3082,0,0,6137,50162750,99677647,0.0000030704418
EH22U4k6CUkgTcsfw8b9fU3eVHav61ZEMG2We2gC99ff,0xab3336a29821fd27706177af172ccddf67e30622eff365cc630e3f2f3c550534,2925,0,0,5826,50126547,99749464,0.0000029144264
4S7xL7h3vCQiCiEsLehGcAP4n9pgLJSad7rwVXxxbBzh,0x7cf5e02d6f82b1466b865893822b335dacb3ecaa7376d657f55e50540d71c968,0,1886,940,0,50107953,99786429,0.00000093959073
4LCdA1yUjdJ8vUvFgGifVQKeXHSEk5CEZ3kUpw5snJyV,0x7cf5e02d6f82b1466b865893822b335dacb3ecaa7376d657f55e50540d71c968,0,2732,1363,0,50106590,99789161,0.0000013624117
emayKBZCGrSifmAc6tupNfrVaVFgSxRh9H7GUp8gA5D,0xab3336a29821fd27706177af172ccddf67e30622eff365cc630e3f2f3c550534,1753,0,0,3491,50149426,99704118,0.0000017465213
8QAjQ7rYS6Lw6cHcvSRESQEVC7MD754PEkvZXBrGBAtF,0x7cf5e02d6f82b1466b865893822b335dacb3ecaa7376d657f55e50540d71c968,2210,0,0,4402,50124099,99754611,0.0000022020613
4uoBNDq4fGjvYKLgw9LDeg34yRLX5FyQJPH8iS3dxFk9,0xb119c71bbaea32585df563f84557f4af6d3c61ff036ab1d09712ba4c781f9726,4765,0,0,9490,50149591,99703571,0.0000047477247
AWK5ydbptgxSe4cpUKMiz7LfUEeKbQxTVgFF1akzDeAo,0x7cf5e02d6f82b1466b865893822b335dacb3ecaa7376d657f55e50540d71c968,0,3108,1550,0,50102106,99798151,0.0000015493576
EXCcP5T4Qf2Cb3TFoCq55hJnATA7AZYRyZCmfGNrvjXz,0xab3336a29821fd27706177af172ccddf67e30622eff365cc630e3f2f3c550534,0,2895,1444,0,50147982,99707013,0.0000014431374
9vCPNjVSS5vmXwdNJeafkvCAVzkGZ44ECcS39Ck2yPS3,0xab3336a29821fd27706177af172ccddf67e30622eff365cc630e3f2f3c550534,0,3325,1659,0,50146323,99710338,0.0000016580185
DXeoWykqGrtDC5wn1qqh8Y4YooMpafLCVLXDpThvjQGx,0xab3336a29821fd27706177af172ccddf67e30622eff365cc630e3f2f3c550534,0,1124,560,0,50145763,99711462,0.00000055967246
5ZsTQWm1MPXSt7mF99HiZRGTu2wCPLcmF8s4k1FeJ3GX,0xb119c71bbaea32585df563f84557f4af6d3c61ff036ab1d09712ba4c781f9726,0,2299,1147,0,50165338,99672509,0.0000011462367
4oC8J18WxpFK7MuDSZZgopzyUwdLvtwn3Ermkjj3ZeNR,0x5745bb17be9cb3f68e07df5c02bbab0dec94754ec83a877c7f97e3701f3060fe,0,3323,1658,0,50143610,99715348,0.0000016570372
HMh6F7sb1jJDypWSoehe8MapUq3oJDrkWb1jrZqqtnhM,0xb119c71bbaea32585df563f84557f4af6d3c61ff036ab1d09712ba4c781f9726,0,4841,2416,0,50147175,99708412,0.0000024145552
9EuwpqbyLKECYVr9CwAvMJj6PxJKPpS8bQb9aNRvzw7w,0x7cf5e02d6f82b1466b865893822b335dacb3ecaa7376d657f55e50540d71c968,0,4527,2258,0,50099848,99802678,0.000002257078
CBfiNSQwZnYYTGpFaUr1dDLS69nnDCzkopj3PDKK5t9j,0x5745bb17be9cb3f68e07df5c02bbab0dec94754ec83a877c7f97e3701f3060fe,2219,0,0,4419,50144391,99713812,0.0000022107458
Car872FsCKhY6GRpWuLSHLXdvefNUpn6aAodJXrqz7Gs,0x7cf5e02d6f82b1466b865893822b335dacb3ecaa7376d657f55e50540d71c968,3889,0,0,7748,50103737,99794930,0.0000038755293
FNguycbPquM67ntkjvftWDtJ9booZqAjMkuJMeU3noH4,0x5745bb17be9cb3f68e07df5c02bbab0dec94754ec83a877c7f97e3701f3060fe,0,2883,1438,0,50142172,99718231,0.0000014371744
G4Y8uERahc6iVCXY2Mshv9VbUqrmBnr55MPdcYiEwBJr,0x7cf5e02d6f82b1466b865893822b335dacb3ecaa7376d657f55e50540d71c968,0,4004,1997,0,50101740,99798934,0.0000019961717
Eem44Z6sVT8oF5X8bWsNQr72RbVxnhgmWsDfLX2FiUnb,0xb119c71bbaea32585df563f84557f4af6d3c61ff036ab1d09712ba4c781f9726,0,3495,1744,0,50145431,99711907,0.000001742974
3acNkrPQH3aBnqqcswuHBSftTRufZ3HQoiszs48YhVBF,0xab3336a29821fd27706177af172ccddf67e30622eff365cc630e3f2f3c550534,4765,0,0,9491,50132504,99737599,0.0000047479016
CLDxZ5HfonATETV1ULnpZagsYetdq3gMdqyQceEg3e6o,0x7cf5e02d6f82b1466b865893822b335dacb3ecaa7376d657f55e50540d71c968,0,3891,1941,0,50101523,99799428,0.000001940197
9C3an2i1rck3qdFu1FWRU7fR5jvYrRdwSPCaiPibvtVA,0x5745bb17be9cb3f68e07df5c02bbab0dec94754ec83a877c7f97e3701f3060fe,1419,0,0,2826,50145810,99710986,0.0000014138092
4KHASZ8daoq5cZYVhYMj1UEHyiGhDcinQZTuoJC9PxvF,0xab3336a29821fd27706177af172ccddf67e30622eff365cc630e3f2f3c550534,0,2511,1253,0,50131251,99740110,0.0000012523362
EenvSeN46rLhfCTiWjTLYu7kv4m3XqQwXEAFQwss9pAH,0xb119c71bbaea32585df563f84557f4af6d3c61ff036ab1d09712ba4c781f9726,1931,0,0,3845,50147362,99708062,0.0000019236084
AMTAGVowG8mjQefRATbFGA6aLtZHMNkfBhAMxR8f3N3Q,0x7cf5e02d6f82b1466b865893822b335dacb3ecaa7376d657f55e50540d71c968,3132,0,0,6240,50105669,99791168,0.0000031212646
EXoBHU2RjuACEQYAAi5uUqquqYK3jaNusEsMahHQ9BFj,0xab3336a29821fd27706177af172ccddf67e30622eff365cc630e3f2f3c550534,3791,0,0,7551,50135042,99732559,0.0000037774635
7vCJaDLnJXo6z9PqgWCXJ1WLT4a1QV8sRUSLoDJBLsvR,0x7cf5e02d6f82b1466b865893822b335dacb3ecaa7376d657f55e50540d71c968,1014,0,0,2020,50102537,99797408,0.0000010104053
TBqgxsebxUBza5CJCgxkzerosdMy1nLqDshfGz3cyWN,0x7cf5e02d6f82b1466b865893822b335dacb3ecaa7376d657f55e50540d71c968,0,2047,1021,0,50104648,99793215,0.0000010205687
2LtibtamYpvbbWLULkNtTzhjoX9ZQXwkUg1ZWrCz5i9o,0xb119c71bbaea32585df563f84557f4af6d3c61ff036ab1d09712ba4c781f9726,3996,0,0,7958,50151358,99700104,0.0000039813244
39jYgw1hMTKdYXjmZnA1sw9bGe5ETj9LYj9st6oGwMoh,0xab3336a29821fd27706177af172ccddf67e30622eff365cc630e3f2f3c550534,2835,0,0,5646,50136370,99729933,0.0000028244938
GzPzkU5ggZ4mtAVRpskFSN2NQvbCv9GBTtXBz6Hun9hq,0xb119c71bbaea32585df563f84557f4af6d3c61ff036ab1d09712ba4c781f9726,4476,0,0,8914,50155834,99691190,0.000004459675
2Dh3rMCq2wB6Bqo6SCCKCgrtRk4SxFMNRT8LAxgCYzeE,0xab3336a29821fd27706177af172ccddf67e30622eff365cc630e3f2f3c550534,2873,0,0,5722,50139243,99724211,0.0000028625461
4A7wJ7qgWurmf7io6boVSeDz26KCEYwLbeo88uDioWSE,0x7cf5e02d6f82b1466b865893822b335dacb3ecaa7376d657f55e50540d71c968,0,3221,1607,0,50124348,99754135,0.0000016061908
Dyf8tJVypMLuPEFtzjUidxvsVyGp6FXL9vP7Ppmdi7ta,0x7cf5e02d6f82b1466b865893822b335dacb3ecaa7376d657f55e50540d71c968,0,1453,724,0,50111868,99778842,0.0000007236741
28zwHaXA7z9JVmtGSN6BjbZRpfRNH4Zwda65fQ5zKhTx,0x7cf5e02d6f82b1466b865893822b335dacb3ecaa7376d657f55e50540d71c968,3192,0,0,6359,50112592,99777389,0.0000031808759
7eiaMv87BKKWoBxPdd3UQXxRBWLgFY5JRdjVp9dgBy1x,0x5745bb17be9cb3f68e07df5c02bbab0dec94754ec83a877c7f97e3701f3060fe,1946,0,0,3875,50145621,99711390,0.0000019386039
6ATj849KBbHTqYnvpC7aiwQrjmznpmdFMxe1p23BDcK8,0x7cf5e02d6f82b1466b865893822b335dacb3ecaa7376d657f55e50540d71c968,0,1269,633,0,50111235,99780111,0.0000006327169
2doUv6UR4jXupMG3wkGZsxvLLUzAKv3PuHi3pxAKNMCK,0xab3336a29821fd27706177af172ccddf67e30622eff365cc630e3f2f3c550534,0,2414,1204,0,50138039,99726625,0.0000012033297
5YVkB6yRXzHaLCHrhoCL34ExA1TpbpwZX7LitMx4jvci,0xab3336a29821fd27706177af172ccddf67e30622eff365cc630e3f2f3c550534,0,1678,837,0,50137202,99728303,0.0000008365381
8F393GYs4F27A49F9hPzY3pzotu6NtCWZh5STn9Dcq3e,0xab3336a29821fd27706177af172ccddf67e30622eff365cc630e3f2f3c550534,0,1544,770,0,50135217,99732283,0.0000007695814
DZT47ohTUALfyrWsyveBC4nab8BdTM1SidyTrtm8fGiP,0xab3336a29821fd27706177af172ccddf67e30622eff365cc630e3f2f3c550534,0,2436,1215,0,50135987,99730739,0.0000012143336
ka7GdaPtfW4eUauUwdwMrsBu7WBncyNFJKm9PbYP47g,0x5745bb17be9cb3f68e07df5c02bbab0dec94754ec83a877c7f97e3701f3060fe,0,4793,2392,0,50145855,99710953,0.0000023905825
556YFPoLdoBAswRoqL5tgeC3dcZeYSusDZBBJhbnNiLM,0x5745bb17be9cb3f68e07df5c02bbab0dec94754ec83a877c7f97e3701f3060fe,2626,0,0,5230,50148247,99706160,0.0000026165103
EJ4xMxLcZgw5w76dVomks8ArArVzNV4MnBmfBRbk8SxG,0xb119c71bbaea32585df563f84557f4af6d3c61ff036ab1d09712ba4c781f9726,0,1105,551,0,50154486,99693892,0.0000005506585
jMtSdFnx1BhzFHSXzHxVcBjYEcZbjJ5fywtHSKsPkA4,0xb119c71bbaea32585df563f84557f4af6d3c61ff036ab1d09712ba4c781f9726,0,1597,797,0,50155037,99692787,0.0000007965035
HuhDANZJd6dw3Nv1ZgjhYtiCK19AtaozTFBFiS8MBPen,0xab3336a29821fd27706177af172ccddf67e30622eff365cc630e3f2f3c550534,0,4446,2218,0,50132999,99736729,0.000002216801
2wBd7L7MMSxL59EMB5p234Rq5doapU6qANvxMEoM7YGb,0xb119c71bbaea32585df563f84557f4af6d3c61ff036ab1d09712ba4c781f9726,0,3778,1885,0,50151404,99700070,0.0000018838449
3AHi3EMV9Y7omX6mKSsyMDnzFJmTkWbURCcsk7PCzBns,0x7cf5e02d6f82b1466b865893822b335dacb3ecaa7376d657f55e50540d71c968,4810,0,0,9582,50115517,99771630,0.000004793097
7n7tqg4ajrcTc8hhKAfSpyc52MwfnL7jBeVoj6wjxxco,0x5745bb17be9cb3f68e07df5c02bbab0dec94754ec83a877c7f97e3701f3060fe,1068,0,0,2127,50146252,99710192,0.0000010641122
EvR5ohH5GmKqd28tvac72waGse42e56SnTLpd6j8hf5A,0xab3336a29821fd27706177af172ccddf67e30622eff365cc630e3f2f3c550534,4078,0,0,8121,50151378,99700313,0.0000040628693
GFzFoJ49De7pGazCyLhREP4PkVpkjYXKwM2DQChAmmJD,0xab3336a29821fd27706177af172ccddf67e30622eff365cc630e3f2f3c550534,3870,0,0,7708,50135306,99732155,0.000003856006
9Y6ubEEFiEv95xqBwzvNfciAoze7mxaCF64T6zkQ7FPe,0xb119c71bbaea32585df563f84557f4af6d3c61ff036ab1d09712ba4c781f9726,3241,0,0,6454,50154645,99693616,0.000003228937
8HqDZXuhY6kCRq7xkwep3QaNq5YdywDezwvayd8wXr5c,0x5745bb17be9cb3f68e07df5c02bbab0dec94754ec83a877c7f97e3701f3060fe,0,3919,1955,0,50145836,99711046,0.000001953845
AKjdRpjSCTdM3hAwNQFdZ4fh8GVM5v8YamqqgawAFuB3,0xab3336a29821fd27706177af172ccddf67e30622eff365cc630e3f2f3c550534,0,1893,944,0,50131436,99739863,0.00000094350037
5fLqRH6GFsBYwFawirojeVUEaAbpP13nLxfgtEk4eDdq,0xab3336a29821fd27706177af172ccddf67e30622eff365cc630e3f2f3c550534,0,1241,619,0,50132380,99737970,0.00000061867087
FPteAcMaRfVek1uq2hKRPN39hNnSjwjDHFzSpNY5qWcb,0x5745bb17be9cb3f68e07df5c02bbab0dec94754ec83a877c7f97e3701f3060fe,1539,0,0,3065,50147791,99707127,0.0000015333887
9EXr3zJASFXgbHensBxg7Z55WFpVUd3PHeCUJxTEnA7E,0xb119c71bbaea32585df563f84557f4af6d3c61ff036ab1d09712ba4c781f9726,2365,0,0,4710,50155762,99691407,0.000002356432
FWsuDuCadVtB6LYaqJMt42Codv257jqkijJbYwJP4Sqp,0xab3336a29821fd27706177af172ccddf67e30622eff365cc630e3f2f3c550534,2323,0,0,4627,50138930,99724937,0.000002314752
3XEvMWHcFg6vdR8h37wK2gqpf16L8zVryJo3MqtJDR2A,0x5745bb17be9cb3f68e07df5c02bbab0dec94754ec83a877c7f97e3701f3060fe,0,4038,2015,0,50142885,99716960,0.0000020138327
5a1G9VG9fFY4PuBFqwK3dTsuADJ5sciYaBnkFBtpLJgY,0x7cf5e02d6f82b1466b865893822b335dacb3ecaa7376d657f55e50540d71c968,4496,0,0,8955,50130709,99741482,0.000004479736
EtiaA2WZxufu1L3cdXonadhh5qbGDuWcEdLBiZEVeVNk,0x5745bb17be9cb3f68e07df5c02bbab0dec94754ec83a877c7f97e3701f3060fe,2368,0,0,4716,50154540,99693869,0.0000023594223
BGYrTKff2xDVDqhtpiNcxZjRFoaYCjbkDrAHkwMK7iVJ,0xab3336a29821fd27706177af172ccddf67e30622eff365cc630e3f2f3c550534,3918,0,0,7802,50158754,99685638,0.0000039033935
2kP46yEayYWGdHJuLjVW86mwr7DQ1AtVUPhxqgxLCpCW,0xb119c71bbaea32585df563f84557f4af6d3c61ff036ab1d09712ba4c781f9726,0,3410,1702,0,50167349,99668534,0.0000017008498
Az4D3a9YyQoApfxdZud2EC6sEdfouS1Xy79w38P6ukyp,0xb119c71bbaea32585df563f84557f4af6d3c61ff036ab1d09712ba4c781f9726,0,1186,591,0,50155171,99692593,0.000000590632
EymKvzEkbh8LHiGNtyFTNtobQsbWvAtMwNrWoqbAVWGo,0xab3336a29821fd27706177af172ccddf67e30622eff365cc630e3f2f3c550534,0,1807,901,0,50138029,99726744,0.0000009004996
78o3DapB89U53FQJbGfKhP11FbqC6xDekit3F8op8TbX,0x7cf5e02d6f82b1466b865893822b335dacb3ecaa7376d657f55e50540d71c968,0,4039,2015,0,50115646,99771398,0.0000020140521
CjXgfNALesMUpWSohupkrKiN4uEwzfnNbHR9umzCwdKG,0xb119c71bbaea32585df563f84557f4af6d3c61ff036ab1d09712ba4c781f9726,2536,0,0,5050,50155427,99692112,0.0000025265304
