tx_hash,pool_id,amount_x_in,amount_y_in,amount_x_out,amount_y_out,reserve_x,reserve_y,slippage
ASvFP6AisPX8QU3Pmpb1Nr7KjRndZdwigKtyMWRb8gu4,0x07b2069a5ae4cb94c14ba071c02b1455553136abc85fdbf98161366284758ce8,501,0,0,998,50052902,99895401,0.0000004991034
9q6EYSTV8YwkvaJ3jxjaxLfci15CrecDRSZ5xkAujEK7,0x07b2069a5ae4cb94c14ba071c02b1455553136abc85fdbf98161366284758ce8,0,672,335,0,50052674,99895865,0.00000033492898
6wWZ2EcxU1M8eoyfHACsp8rSzbbhyVdsGsweWz4PULDs,0x88e26b42b71f5801641045c69b0dda7d5b2f5b29d496aeefc9f52aa62b4bea63,742,0,0,1479,50045353,99910341,0.0000007396305
ouWSKB67pyxszynvLWzqZXuVEeB8jWVGBT7V3tJZSQ1,0xa6cc0205be51c1988d76e7a17dca58fff02a3a72878312edb0daeef20cd1f9df,352,0,0,701,50044485,99912102,0.00000035056115
DKudAkdKFC16P7PnjUHqmGpQAxuF4BrVpaknB5YJVKAr,0x07b2069a5ae4cb94c14ba071c02b1455553136abc85fdbf98161366284758ce8,0,570,284,0,50047736,99905694,0.00000028394547
GvQjf6e41i2PrQjkeyJwHXTVu944puciWpFaLBifCopR,0x88e26b42b71f5801641045c69b0dda7d5b2f5b29d496aeefc9f52aa62b4bea63,469,0,0,934,50043436,99914221,0.00000046707925
FTPmjVcLKSsJUEg5hjYo45VAiCiK4jVrTtmEqDxZWnod,0xa6cc0205be51c1988d76e7a17dca58fff02a3a72878312edb0daeef20cd1f9df,760,0,0,1514,50043918,99913211,0.00000075712916
HneeoLEA5arhJh1W5zZqutQhVZqWYHouTUuvd1uyhs4n,0xa6cc0205be51c1988d76e7a17dca58fff02a3a72878312edb0daeef20cd1f9df,0,601,299,0,50044051,99912954,0.00000029894696
9SwQbmo31ix28Ppo4Mq9LoF2shrbZtjk3TQ3uEprNqXe,0xa6cc0205be51c1988d76e7a17dca58fff02a3a72878312edb0daeef20cd1f9df,664,0,0,1323,50046876,99907358,0.00000066162085
9wfg5zpETUXb6u6PmHSGhT1UfCCc3Gt1x8tdAMHC8uUd,0xa6cc0205be51c1988d76e7a17dca58fff02a3a72878312edb0daeef20cd1f9df,0,762,379,0,50044436,99912212,0.00000037893207
9M5ywNenQz9owMTnRoHgLAP2cDDhtLZbvvFnDrDoYgQA,0x79dca6e7bafb9b49480b86e261d14a6e465818ac38fbc122cd7958a1bda2b0fe,0,472,235,0,50056533,99888075,0.00000023494665
4phKELJNEwn28ZRBFZBoi6ysQLky8hGgoB2sVx4Jc4hP,0x88e26b42b71f5801641045c69b0dda7d5b2f5b29d496aeefc9f52aa62b4bea63,0,222,110,0,50041936,99917144,0.0000001099815
6zKeNv2fcY6GNGFacKiwJPzL35i1TMiL6uVu5PUH6bLD,0x79dca6e7bafb9b49480b86e261d14a6e465818ac38fbc122cd7958a1bda2b0fe,0,741,369,0,50057498,99886160,0.0000003689146
GZCgWyg7jM6P8H8jseSHDATY1GewEAvRjXrikmiTz4Zr,0xa6cc0205be51c1988d76e7a17dca58fff02a3a72878312edb0daeef20cd1f9df,0,761,379,0,50044133,99912803,0.00000037893253
3f6arWyz1UY3aw2csv2AEv6rJoUREfswfXtPHdCeiiC8,0x88e26b42b71f5801641045c69b0dda7d5b2f5b29d496aeefc9f52aa62b4bea63,0,445,221,0,50044410,99912237,0.00000022096056
7z8sgQHwwmm1douCwPUA2YXriTEgXeSgtG3nSV6ZshGa,0xa6cc0205be51c1988d76e7a17dca58fff02a3a72878312edb0daeef20cd1f9df,774,0,0,1542,50045210,99910670,0.0000007711354
5R9k84xPTtvqjC9gTrYWP2JzWizD9Vw1tVReD6A6DgUk,0x88e26b42b71f5801641045c69b0dda7d5b2f5b29d496aeefc9f52aa62b4bea63,0,467,232,0,50042768,99915540,0.0000002319601
85h7rXUvTXqv8wDqbqAgYAH9a4MVF3YoBUCtbqqavzc3,0x88e26b42b71f5801641045c69b0dda7d5b2f5b29d496aeefc9f52aa62b4bea63,519,0,0,1034,50043432,99914238,0.00000051708764
5pVfC1tPUcncoC1cqqM5VrshbuKiUySCRzdVmEzKJ9Nq,0x88e26b42b71f5801641045c69b0dda7d5b2f5b29d496aeefc9f52aa62b4bea63,0,680,339,0,50044071,99912917,0.00000033893977
7i4qws2hGGp3b2fmZfUmX9j66KmCijR1TrCD9V3eE7YP,0x88e26b42b71f5801641045c69b0dda7d5b2f5b29d496aeefc9f52aa62b4bea63,0,818,407,0,50044946,99911159,0.00000040692618
DEWJ8yEnnjt92wMRLjU9jnRZc2NeX3JaRZM7ykhGAK3o,0xa6cc0205be51c1988d76e7a17dca58fff02a3a72878312edb0daeef20cd1f9df,0,648,323,0,50043158,99914725,0.00000032294383
9uc6UhMg8mDPmA2MiVNLFj2W2itqWZ3kBDRvHdBFRPHU,0x88e26b42b71f5801641045c69b0dda7d5b2f5b29d496aeefc9f52aa62b4bea63,0,232,115,0,50044611,99911820,0.000000114979436
AT4LivgyYVRLDVdXCKW2knvHbnQLMP8gCNBJ2WnSEJsk,0x79dca6e7bafb9b49480b86e261d14a6e465818ac38fbc122cd7958a1bda2b0fe,0,860,428,0,50056008,99889114,0.00000042790342
8NTcwX9eYqZDLMLFXA52aWxnfRhxgDgXLehqVF7modtF,0xa6cc0205be51c1988d76e7a17dca58fff02a3a72878312edb0daeef20cd1f9df,0,725,361,0,50044535,99912008,0.0000003609352
6YYPc1bEonW7A6agfDMFdmqyaLrTpCvL6ia1CPBhMz6H,0x88e26b42b71f5801641045c69b0dda7d5b2f5b29d496aeefc9f52aa62b4bea63,0,794,395,0,50042373,99916334,0.00000039493244
8bhhXaTH4h8DL5ZZjgdALKPpH23GUJsZMWA9MjrSWsJt,0xa6cc0205be51c1988d76e7a17dca58fff02a3a72878312edb0daeef20cd1f9df,0,438,218,0,50046212,99908681,0.00000021795952
A4eF7CB6ZepEmdGrfdRwcM5bhS12cdwdasKj3FkNRbY7,0xa6cc0205be51c1988d76e7a17dca58fff02a3a72878312edb0daeef20cd1f9df,615,0,0,1225,50044533,99911986,0.00000061260636
D7h5HrqGw5oVCF95LdkrTXVYtxYhaeTYRBWnRRXGVi7b,0x07b2069a5ae4cb94c14ba071c02b1455553136abc85fdbf98161366284758ce8,997,0,0,1987,50052401,99896399,0.000000993702
DYQG8B4PHuBWMiH5LbXT25UCMqPopD9b81KeB7AQbpSZ,0x88e26b42b71f5801641045c69b0dda7d5b2f5b29d496aeefc9f52aa62b4bea63,826,0,0,1646,50042046,99916922,0.0000008231341
8q3eVTxFz6ucHztvCnN2VYivgttnNMzMA1ryZUYyfhrM,0x07b2069a5ae4cb94c14ba071c02b1455553136abc85fdbf98161366284758ce8,429,0,0,855,50049907,99901368,0.00000042758361
CYWwKZJEAnwAsSoaQZHgo6UtGuFt6BbdidP25m1YTkNG,0x07b2069a5ae4cb94c14ba071c02b1455553136abc85fdbf98161366284758ce8,0,941,469,0,50054850,99891545,0.00000046889625
FD4YpnhA3T79rKcTA8BdiJjUKeCDtZDVQXEP9xKpCd8M,0xa6cc0205be51c1988d76e7a17dca58fff02a3a72878312edb0daeef20cd1f9df,876,0,0,1746,50044512,99912042,0.00000087315055
DZLrLugqtpWBsSjzbLo9YPejs9PztZarGB2o2DKdTJKc,0x88e26b42b71f5801641045c69b0dda7d5b2f5b29d496aeefc9f52aa62b4bea63,259,0,0,516,50043961,99913144,0.00000025804457
DEZFY7BZ3hKsLKt8UH6pssSCt4JzzRor3Jqrdnm1Lhjo,0x79dca6e7bafb9b49480b86e261d14a6e465818ac38fbc122cd7958a1bda2b0fe,975,0,0,1943,50055018,99891067,0.0000009717079
3Dx2gdLSKgD5BUzymbQm5961VoDGoSfpDqd5f8nCYigA,0x79dca6e7bafb9b49480b86e261d14a6e465818ac38fbc122cd7958a1bda2b0fe,449,0,0,894,50056768,99887603,0.0000004470997
7p5qDdjaXNhnDR1rxJABVwigBHZH77uLovUUxZAhj5xk,0x79dca6e7bafb9b49480b86e261d14a6e465818ac38fbc122cd7958a1bda2b0fe,366,0,0,729,50060384,99880421,0.00000036458667
2YQwTdwBJG3fSsvjUKPdC4x8U6CtSqrvn1Fe8k32wmH3,0x79dca6e7bafb9b49480b86e261d14a6e465818ac38fbc122cd7958a1bda2b0fe,0,317,158,0,50055850,99889431,0.00000015796462
BJRb3fsfLhzeizJLV8JSxkHeHV2Faf87pMPi7XJ2TB3e,0x88e26b42b71f5801641045c69b0dda7d5b2f5b29d496aeefc9f52aa62b4bea63,393,0,0,783,50044726,99911588,0.00000039156862
G9MCgDRRfQjm8umpd9vmExShdyF8X5TR24DJmAR3Eqy7,0x07b2069a5ae4cb94c14ba071c02b1455553136abc85fdbf98161366284758ce8,0,895,446,0,50054404,99892440,0.00000044590217
2FRcg5EtYgJ6XDTkmiAqBBsZAxa5t4PaibcTg4WMnoJv,0x79dca6e7bafb9b49480b86e261d14a6e465818ac38fbc122cd7958a1bda2b0fe,449,0,0,894,50059504,99882164,0.00000044710455
HnCZtjLd2J9BRThtr2nbCyMUp5Q1nDGMGySpTTWa6K2S,0x07b2069a5ae4cb94c14ba071c02b1455553136abc85fdbf98161366284758ce8,0,716,357,0,50056568,99888141,0.00000035691872
CQa6qJ8TCT8rJFAZHBjzzVVuXKizSeV7DRKp8AEtP6RZ,0x07b2069a5ae4cb94c14ba071c02b1455553136abc85fdbf98161366284758ce8,495,0,0,986,50050772,99899645,0.000000493098
Co7SckdG3k2uS7sim8wjeJvuiaa9DtmKja9qTWj7JGjn,0xa6cc0205be51c1988d76e7a17dca58fff02a3a72878312edb0daeef20cd1f9df,0,834,415,0,50043636,99913788,0.0000004149269
2cJafEytsCGkuaAppCa1pm8dJXedPc5WuLcYvNxMMTAx,0x79dca6e7bafb9b49480b86e261d14a6e465818ac38fbc122cd7958a1bda2b0fe,627,0,0,1249,50059788,99881604,0.00000062464636
7yWkHbYXcsgNHRzBG1RWMuHLZoWSf9Kuu1QazKE8Jovr,0x79dca6e7bafb9b49480b86e261d14a6e465818ac38fbc122cd7958a1bda2b0fe,0,658,328,0,50059460,99882262,0.00000032792158
DTErEE97SXX6fBaUomsZFp9vUNFCagM6yrXuTSQX7HZs,0x88e26b42b71f5801641045c69b0dda7d5b2f5b29d496aeefc9f52aa62b4bea63,0,981,489,0,50043000,99915073,0.00000048891496
4Dr3Tbsh9DrDhKtNLHxGMgGi5yX8HX7GPS4FmK2qmnaM,0x88e26b42b71f5801641045c69b0dda7d5b2f5b29d496aeefc9f52aa62b4bea63,0,948,472,0,50043489,99914092,0.000000471917
2onHWCDUjjAM7KD7Rv5TKNMLrcRjNjThx68WLcCfq8tn,0x79dca6e7bafb9b49480b86e261d14a6e465818ac38fbc122cd7958a1bda2b0fe,355,0,0,707,50060739,99879714,0.00000035358457
298BknrW9aMzxZbeYDLGc7WACLhH4iVUYyvY77hnA8ij,0xa6cc0205be51c1988d76e7a17dca58fff02a3a72878312edb0daeef20cd1f9df,280,0,0,558,50044815,99911450,0.00000027904912
3AFNuxcQdHYi3GtWwW3NSBA4s4pCQtYzNon34yPkg1MV,0x07b2069a5ae4cb94c14ba071c02b1455553136abc85fdbf98161366284758ce8,0,471,234,0,50054826,99891604,0.00000023394848
9Zc3tty2nSfJ13AmJxuJP3XngSuyNHNjuG186cNgg9uw,0x07b2069a5ae4cb94c14ba071c02b1455553136abc85fdbf98161366284758ce8,0,335,167,0,50055008,99891220,0.00000016696316
7ohvisZYC4XYL2TYqHWmD16zXCF9akxaaD4JjptrWbhe,0x07b2069a5ae4cb94c14ba071c02b1455553136abc85fdbf98161366284758ce8,684,0,0,1363,50056925,99887425,0.0000006816516
J4SqiYskPa3NUYuyz1W1ce9pUKxmn2MgrYb4UFbUFCHo,0x88e26b42b71f5801641045c69b0dda7d5b2f5b29d496aeefc9f52aa62b4bea63,221,0,0,440,50043263,99914561,0.0000002200374
DjfzZ13D6Uk8A4kRf5gVJYr4gxdviE6nwSCaKsiQ3mmo,0x79dca6e7bafb9b49480b86e261d14a6e465818ac38fbc122cd7958a1bda2b0fe,392,0,0,781,50061131,99878933,0.00000039059395
8NxTHb4dotAEKYLZmdHc8ktpRMW49NymaAQJmWfJiia6,0x07b2069a5ae4cb94c14ba071c02b1455553136abc85fdbf98161366284758ce8,0,302,150,0,50055319,99890604,0.00000014996672
BpoBcnK3auRtkSQven9cogoSoq3BXE1J4gC32XNKZjnd,0x88e26b42b71f5801641045c69b0dda7d5b2f5b29d496aeefc9f52aa62b4bea63,671,0,0,1337,50043735,99913559,0.00000066861384
8Y7zjKpL313J8qZVy1gj6qokn6Avh4VzBDR9bmsHjg9,0x07b2069a5ae4cb94c14ba071c02b1455553136abc85fdbf98161366284758ce8,0,634,316,0,50056252,99888775,0.0000003159285
9KpJsj1G2JkfKyEmMiz3xYDfaMRaHDaCad4rUPkeMGus,0x07b2069a5ae4cb94c14ba071c02b1455553136abc85fdbf98161366284758ce8,0,693,345,0,50057038,99887216,0.00000034492084
8x9d4Rrc6CNGryeyZ7QPYH1UGfAPPmT12gydqTvyvz2c,0x79dca6e7bafb9b49480b86e261d14a6e465818ac38fbc122cd7958a1bda2b0fe,0,689,343,0,50059161,99882853,0.00000034291838
64i1qYUgQgc1SHaWUavvEYd4VH2QQ6523BBCGQ8evDih,0x07b2069a5ae4cb94c14ba071c02b1455553136abc85fdbf98161366284758ce8,656,0,0,1307,50055060,99891133,0.0000006536406
3j9zeyZwLHBgo6bLDCHNgXhGe2GRnUtR1v1WjdixGb2u,0x07b2069a5ae4cb94c14ba071c02b1455553136abc85fdbf98161366284758ce8,260,0,0,518,50057383,99886523,0.00000025905854
7ne4SwiNGYdHeQZ3VEB3KUnhkW2sE6CABp9yyudXqgbt,0x07b2069a5ae4cb94c14ba071c02b1455553136abc85fdbf98161366284758ce8,405,0,0,807,50056103,99889059,0.0000004035889
6hEEppUi4EyRXaYQLRTFoA9QCkyk3Mq27392nshMCwbp,0x07b2069a5ae4cb94c14ba071c02b1455553136abc85fdbf98161366284758ce8,632,0,0,1259,50051404,99898386,0.00000062962636
8jYnW7qVT4UQ3qaSpEaxw212hUvRCGMArDbSM4hQxKAr,0xa6cc0205be51c1988d76e7a17dca58fff02a3a72878312edb0daeef20cd1f9df,957,0,0,1907,50048793,99903538,0.0000009536803
DctYk5LESMPTU1CYEwpDPfwsPaKwXaVQTM2kv9Y3BpH8,0x07b2069a5ae4cb94c14ba071c02b1455553136abc85fdbf98161366284758ce8,349,0,0,695,50056241,99888788,0.00000034757684
J6xWjZJaNFykYJPtrmyLiPKu287obfdhsf6xGGL3oGYo,0x79dca6e7bafb9b49480b86e261d14a6e465818ac38fbc122cd7958a1bda2b0fe,220,0,0,438,50058264,99884634,0.00000021905036
2Md3yYteFTVVzCTfP4eRrUaYyx5Qu8BrUrtuMH31Nd6u,0x07b2069a5ae4cb94c14ba071c02b1455553136abc85fdbf98161366284758ce8,872,0,0,1738,50055698,99889866,0.0000008691884
3tD1CHSLWbjTYHG3eiN5oLEX9DsPfoSYy4F4YDUkvCnH,0xa6cc0205be51c1988d76e7a17dca58fff02a3a72878312edb0daeef20cd1f9df,878,0,0,1750,50049671,99901788,0.00000087516884
Hc1WwENKeoHhaVVeG748oHXPQPB4tmHVdc8GdAqcGBgU,0x07b2069a5ae4cb94c14ba071c02b1455553136abc85fdbf98161366284758ce8,513,0,0,1022,50057551,99886194,0.0000005111153
9to4Wc7MNodYqKE1ALxmBkt9wieE2QQyiRPg5m9zFHZN,0x07b2069a5ae4cb94c14ba071c02b1455553136abc85fdbf98161366284758ce8,0,424,211,0,50055892,99889483,0.00000021095266
3r392Daek9Vng8miFxSueNCgptjQctMzEoCxf4FDQczc,0x79dca6e7bafb9b49480b86e261d14a6e465818ac38fbc122cd7958a1bda2b0fe,0,413,205,0,50060926,99879346,0.00000020494988
8JCcTUw7BXzcBo3RFY82bQ8frRTi42vrmtNgoYoqDypv,0xa6cc0205be51c1988d76e7a17dca58fff02a3a72878312edb0daeef20cd1f9df,939,0,0,1871,50043498,99914012,0.00000093565745
FmSKfKmbG22sFsEX2TRPgeK6CasFjsUaZTfvmXv33zcT,0x07b2069a5ae4cb94c14ba071c02b1455553136abc85fdbf98161366284758ce8,370,0,0,737,50050277,99900631,0.0000003685727
5TzDnWZ1gU2BJ52XWXTpxneW9mdbTTxpFMWYhpCwhLGq,0x07b2069a5ae4cb94c14ba071c02b1455553136abc85fdbf98161366284758ce8,982,0,0,1957,50057234,99886818,0.0000009787177
BexuXvTs6VLG1B3gtkjYGfpTNZ61ondPh21YkBhcNjDV,0xa6cc0205be51c1988d76e7a17dca58fff02a3a72878312edb0daeef20cd1f9df,960,0,0,1913,50047836,99905445,0.0000009566772
DBLFHH3h1nLF1bkcgPrcMxgdHAN72PaGDUwJK3aobCoV,0x07b2069a5ae4cb94c14ba071c02b1455553136abc85fdbf98161366284758ce8,0,364,181,0,50057370,99886558,0.00000018095834
2C69zaKdbzCUeXXS4NiwUnzSE1JMHmmAMUNNJnQqvXfp,0x07b2069a5ae4cb94c14ba071c02b1455553136abc85fdbf98161366284758ce8,461,0,0,918,50055469,99890302,0.00000045909988
CwiX169ZgYfB8hErsNXsHsfpxyh892pzv2gFXcz55BUo,0x79dca6e7bafb9b49480b86e261d14a6e465818ac38fbc122cd7958a1bda2b0fe,558,0,0,1112,50060018,99881150,0.00000055613094
3quZFExsprZHWsWauoPErS6mBHb1hcqkmAXcw3FBYrdV,0xa6cc0205be51c1988d76e7a17dca58fff02a3a72878312edb0daeef20cd1f9df,945,0,0,1883,50050616,99899905,0.00000094168496
FJooqyQGa5zmkajQfz2mvtHYZJsoF9oFJnzdC83BcVSv,0x88e26b42b71f5801641045c69b0dda7d5b2f5b29d496aeefc9f52aa62b4bea63,0,965,481,0,50042584,99915953,0.00000048091715
BCZXnmCtn29yTnn3m8PQkJESBet46rPQf9SrpVNi8wVQ,0x79dca6e7bafb9b49480b86e261d14a6e465818ac38fbc122cd7958a1bda2b0fe,0,978,487,0,50056436,99888254,0.0000004868891
GS48P8o625ZzeJY56aXQ1w5JUsTLFavtiUuzjrkyN2Wx,0x88e26b42b71f5801641045c69b0dda7d5b2f5b29d496aeefc9f52aa62b4bea63,971,0,0,1935,50044403,99912303,0.000000967666
D2eNHnhtVVYHRvWXei7pwHj7fMcHqMBeyJ6Zpm3TdqwK,0x79dca6e7bafb9b49480b86e261d14a6e465818ac38fbc122cd7958a1bda2b0fe,946,0,0,1885,50056051,99889013,0.0000009427057
EXy78NuBidqbBhgJjAgjroUvnrNU9XaJbkJrgxTt4wHq,0x07b2069a5ae4cb94c14ba071c02b1455553136abc85fdbf98161366284758ce8,0,223,111,0,50057123,99887041,0.0000001109746
CRTYnUL1RrzFU64nR4nRexMgymCshaJgUh5gH5e2q1EL,0x88e26b42b71f5801641045c69b0dda7d5b2f5b29d496aeefc9f52aa62b4bea63,0,801,399,0,50043554,99914007,0.00000039892987
7isu3GwzQsXio953x7UEBF6eYCbwt5Vs3Af7pC48x1mD,0x88e26b42b71f5801641045c69b0dda7d5b2f5b29d496aeefc9f52aa62b4bea63,840,0,0,1674,50043424,99914279,0.0000008371407
6HRctd62W6kCP7KqT8KQu98LFXa783dBzGP5eE9RVgpG,0xa6cc0205be51c1988d76e7a17dca58fff02a3a72878312edb0daeef20cd1f9df,304,0,0,605,50050920,99899300,0.00000030256058
AK62cGBBr6U9kFoTLmGrvsBQ63RgD8AoAR1ef73pKj3L,0x07b2069a5ae4cb94c14ba071c02b1455553136abc85fdbf98161366284758ce8,423,0,0,843,50058811,99883692,0.00000042159735
3PW52k2MZ8Sr9BD2HyQTyPcEAs7hUMSUNabUD6rW4Vb1,0x07b2069a5ae4cb94c14ba071c02b1455553136abc85fdbf98161366284758ce8,512,0,0,1020,50057882,99885538,0.00000051011574
7y9JTKd3dUSTRtxD45nxUt9vy3XAeZfTHrr881SdmqAW,0x79dca6e7bafb9b49480b86e261d14a6e465818ac38fbc122cd7958a1bda2b0fe,791,0,0,1576,50059055,99883058,0.00000078818186
9ZUzuyakr3pw9equ6UPJSwb1PRsotZiN4sdE1jYRkDW2,0x88e26b42b71f5801641045c69b0dda7d5b2f5b29d496aeefc9f52aa62b4bea63,0,903,450,0,50043953,99913206,0.0000004499201
4F5xHeVvWDstXNT9KAJuuGcUofTmbgqDx461nxz39FLD,0x79dca6e7bafb9b49480b86e261d14a6e465818ac38fbc122cd7958a1bda2b0fe,213,0,0,424,50061139,99878922,0.00000021205116
8QuNNW87eh6fnNYFsB1PmrxNNQ7U25Encdky7zomvmsy,0x88e26b42b71f5801641045c69b0dda7d5b2f5b29d496aeefc9f52aa62b4bea63,0,460,229,0,50043506,99914019,0.00000022895995
JAipPVKnsQHMNYh9162XJvTMWbsLBkVh4noMvCHtZV2D,0x88e26b42b71f5801641045c69b0dda7d5b2f5b29d496aeefc9f52aa62b4bea63,0,662,330,0,50046201,99908772,0.0000003299386
EskJgSMoeL4BFTCHUsksTdZQELeSz8aum7wPyqDxsqGN,0xa6cc0205be51c1988d76e7a17dca58fff02a3a72878312edb0daeef20cd1f9df,605,0,0,1205,50052325,99896501,0.0000006026233
ACMBqWP6fdgMHQYuhP3rPLwzQdofahh65rn9wGk9cxD2,0x07b2069a5ae4cb94c14ba071c02b1455553136abc85fdbf98161366284758ce8,0,236,117,0,50057990,99885342,0.00000011697281
GpcDZJbPmSk1ro8WJcnY9pX3NFfYQqEvtUeHd8XFFb3A,0x79dca6e7bafb9b49480b86e261d14a6e465818ac38fbc122cd7958a1bda2b0fe,237,0,0,472,50062094,99877032,0.00000023605783
EsLNe8g9JkeYRtVef4yh1zYMHNPn3rBDXrBpQVP4r7nt,0x07b2069a5ae4cb94c14ba071c02b1455553136abc85fdbf98161366284758ce8,0,425,211,0,50058389,99884581,0.00000021095056
7XwncRcFZQ1z2sCYvDfgDhSabj5rc3a8bb4ZRj8VPgag,0x79dca6e7bafb9b49480b86e261d14a6e465818ac38fbc122cd7958a1bda2b0fe,0,444,221,0,50060918,99879366,0.00000022094596
2a5babSaqMZSDfCXybUPAZBTiwcTVHa9GaGNMSfxTsSq,0x88e26b42b71f5801641045c69b0dda7d5b2f5b29d496aeefc9f52aa62b4bea63,0,273,136,0,50043065,99914988,0.0000001359765
3pAM5huDT8tE4nkVi24dyEMhYN4KiLZirFeqdxHnKPZE,0x79dca6e7bafb9b49480b86e261d14a6e465818ac38fbc122cd7958a1bda2b0fe,532,0,0,1060,50062626,99875972,0.00000053013036
Fn6ttPbDxd4kupTPxBsmerWC1xS1ZaVQgVFSrvBUro13,0x07b2069a5ae4cb94c14ba071c02b1455553136abc85fdbf98161366284758ce8,0,877,437,0,50058374,99884569,0.0000004368972
6Gn86nGL69YLnvC5dE2yhBCYqcBeuSNPdSG1uiViAWB9,0x88e26b42b71f5801641045c69b0dda7d5b2f5b29d496aeefc9f52aa62b4bea63,0,708,353,0,50043201,99914715,0.0000003529385
4jkLxCrhym1JypgvHibPAFU3GGjHvWj6ENouSCdPCH8h,0x88e26b42b71f5801641045c69b0dda7d5b2f5b29d496aeefc9f52aa62b4bea63,832,0,0,1658,50044256,99912621,0.00000082914215
AzpqBS5ADssBUMFovfAsARhgvB3QZ6J7kLPRiNySSoAF,0xa6cc0205be51c1988d76e7a17dca58fff02a3a72878312edb0daeef20cd1f9df,443,0,0,882,50052815,99895534,0.00000044109137
2dJou2UApNkpZPyZfegiZdmwfi4FdKARUsB5FGU62Awn,0xa6cc0205be51c1988d76e7a17dca58fff02a3a72878312edb0daeef20cd1f9df,843,0,0,1680,50056220,99888753,0.0000008401841
HgUv3i3LtehRkTksKRZH9FznaAKr3HKnvaMFNxxsDhob,0x07b2069a5ae4cb94c14ba071c02b1455553136abc85fdbf98161366284758ce8,627,0,0,1249,50058388,99884535,0.00000062464267
GheN8gFWW4g6Z3tL9BqJimHa3pRxopK6pNE2J3UL6DQK,0xa6cc0205be51c1988d76e7a17dca58fff02a3a72878312edb0daeef20cd1f9df,629,0,0,1253,50053444,99894281,0.00000062663094
6UU58kExrVDuuPUmtjY4TGXf3ZEZF7NM5wTLdBiedmDb,0x88e26b42b71f5801641045c69b0dda7d5b2f5b29d496aeefc9f52aa62b4bea63,0,200,99,0,50046531,99908110,0.00000009898154
CBDwLzboUtXRHoeevVZ5tTvUrhKeisHM9tLJaHCDc1de,0x79dca6e7bafb9b49480b86e261d14a6e465818ac38fbc122cd7958a1bda2b0fe,0,223,111,0,50062173,99876882,0.00000011097235
7b5FGdeYD6X183RZWmzexBXwSZY2oFxUWQ6eEkBQ15qJ,0xa6cc0205be51c1988d76e7a17dca58fff02a3a72878312edb0daeef20cd1f9df,0,382,190,0,50054417,99892346,0.00000018995851
875AVXebjsFBt2nDiVQaS4H8yqLAMWKZRrSizotw7crx,0x07b2069a5ae4cb94c14ba071c02b1455553136abc85fdbf98161366284758ce8,232,0,0,462,50058114,99885076,0.0000002310529
GDYZgMnauaz3idMymyBZ4AzD6Ed54riayeRMRw7uViA7,0xa6cc0205be51c1988d76e7a17dca58fff02a3a72878312edb0daeef20cd1f9df,0,475,236,0,50052532,99896094,0.0000002359502
J9heHs1YkKV3UQfHsL9yKgwPJTJvFwyRL3iqG7csm8cu,0x07b2069a5ae4cb94c14ba071c02b1455553136abc85fdbf98161366284758ce8,907,0,0,1807,50058455,99884432,0.0000009037056
qpWwk6LERNnBenJ2J7Kr4BDczWMzAcozPcYMR3norhF,0x88e26b42b71f5801641045c69b0dda7d5b2f5b29d496aeefc9f52aa62b4bea63,970,0,0,1933,50046001,99909160,0.0000009666719
HcNWLZtcCxCGBb7ZLbVgoKQ32ERo4pMTbaJKeJNw9pbN,0xa6cc0205be51c1988d76e7a17dca58fff02a3a72878312edb0daeef20cd1f9df,561,0,0,1118,50054978,99891228,0.0000005591204
QtTH82zzV3YRUHeEtD5AW1xTDezkzshjhm5Gcaqumag,0x79dca6e7bafb9b49480b86e261d14a6e465818ac38fbc122cd7958a1bda2b0fe,231,0,0,460,50061149,99878906,0.0000002300555
GvLNv31JqZ1kGcP85Dy6ioXnWWiLYd61wPmAmN4ucL86,0xa6cc0205be51c1988d76e7a17dca58fff02a3a72878312edb0daeef20cd1f9df,503,0,0,1002,50054607,99891964,0.00000050110725
9LPFHA11guSScxhKikMZbjtPKaCotx69LjDgQ2HimzxG,0x88e26b42b71f5801641045c69b0dda7d5b2f5b29d496aeefc9f52aa62b4bea63,780,0,0,1554,50046781,99907606,0.0000007771412
3Lrc2t9qnysGJtKVGoQdEegNFHniSBv4V7dEKiYY49He,0x79dca6e7bafb9b49480b86e261d14a6e465818ac38fbc122cd7958a1bda2b0fe,427,0,0,851,50061857,99877504,0.00000042560353
G2gzDi5Q9n7seumBnxkY6HWGs7PN1APob5MkeQXAKv6T,0x79dca6e7bafb9b49480b86e261d14a6e465818ac38fbc122cd7958a1bda2b0fe,225,0,0,448,50062398,99876434,0.00000022405517
FNWz3okJFW3VGniwWgBk2rc5uLjCQ7tb7ctDD5mTBLXz,0x88e26b42b71f5801641045c69b0dda7d5b2f5b29d496aeefc9f52aa62b4bea63,0,304,151,0,50046630,99907910,0.00000015097174
Hwuj32nYhBv2BXwP8SZon7BhySHMxPDgRkvzaGWkxpLa,0xa6cc0205be51c1988d76e7a17dca58fff02a3a72878312edb0daeef20cd1f9df,443,0,0,882,50052768,99895619,0.0000004410913
7YNcRLpViYGFB3Hvy3AFUfD2K1CPqk3tAMFk3Q9dgYLH,0x07b2069a5ae4cb94c14ba071c02b1455553136abc85fdbf98161366284758ce8,208,0,0,414,50058163,99885038,0.00000020704744
