tx_hash,pool_id,amount_x_in,amount_y_in,amount_x_out,amount_y_out,reserve_x,reserve_y,slippage
GKFKmMPqkpo8aTYmwUELXtRewAq87dCXNwKpk8aiTYtN,0x0000000000000000000000000000000000000000000000000000000000000000,0,948,472,0,1000069335,1999862990,0.0000004719673
Hz7TzQYnXinPUqyWJamuzocm8SJcX5VEjhz25TY4oPt5,0x0000000000000000000000000000000000000000000000000000000000000000,0,838,417,0,1000089672,1999822704,0.00000041696262
AuToy16zG2mK1etxuNxzmQTHyRmrQTtAhGZvLVB8nwSM,0x0000000000000000000000000000000000000000000000000000000000000000,0,236,117,0,1000089330,1999823345,0.00000011698955
9p5kmabn6utVy6XGLTicV5KXA9hmrjSL3qTDFodcshtH,0x0000000000000000000000000000000000000000000000000000000000000000,377,0,0,751,1000089056,1999823916,0.00000037553306
8sTTTAmg6gCCw2zvUfYv3iq4p4C8BrnBoPKZKrDKCgy4,0x0000000000000000000000000000000000000000000000000000000000000000,934,0,0,1862,1000091292,1999819475,0.000000931084
CNSX9qF6JqwbPQcZYYPX6amHWkmvHg5dzYjEmkZKTdiy,0x0000000000000000000000000000000000000000000000000000000000000000,0,863,430,0,1000069015,1999863621,0.00000042997033
9MeT8sJmNdNEqnqzjJfXpgx8Apz4ZPYpkRUkr51H5wj8,0x0000000000000000000000000000000000000000000000000000000000000000,0,695,346,0,1000090205,1999821587,0.0000003459688
3zKtSgy3cHSDHTuWMBw2BzfCmaQGXLkcufCW7NNjYgRM,0x0000000000000000000000000000000000000000000000000000000000000000,972,0,0,1937,1000076017,1999849692,0.0000009685727
7JTceoFxX2Ui7G2svNSGXbzU8Jtb2GxJjcJvTjrJFbFp,0x0000000000000000000000000000000000000000000000000000000000000000,332,0,0,661,1000090089,1999821866,0.00000033052945
E2MLuPiFHKr3fNfeXZq32sdUVZmwfPGjJHqefrNtiLwV,0x0000000000000000000000000000000000000000000000000000000000000000,0,954,475,0,1000089447,1999823109,0.00000047495752
6SSHoQJ6syYeuGfRWQMtHxwnpAx3wNocuLrbK6L4fNHv,0x0000000000000000000000000000000000000000000000000000000000000000,591,0,0,1178,1000089757,1999822527,0.00000058905226
HZW49HVCyr1yuskFtWqs9Z7WsL6nt8oUSS2zLDdXUkmx,0x0000000000000000000000000000000000000000000000000000000000000000,0,214,106,0,1000091186,1999819689,0.00000010599033
3sRYuZD8vMZsLSF27wADutk7MERawmckNaQRcrN9xYuW,0x0000000000000000000000000000000000000000000000000000000000000000,0,462,230,0,1000088867,1999824288,0.00000022997956
Ao2o9hv7iAnXrRJsfRuqq3UM3UV3EtSe6yMEUCW9Mew9,0x0000000000000000000000000000000000000000000000000000000000000000,951,0,0,1895,1000094174,1999813743,0.00000094758826
9hAJ8hD3PDVDZufx8E7fF5YPXiZxtWRQLssm1VZW8fPT,0x0000000000000000000000000000000000000000000000000000000000000000,0,975,486,0,1000080166,1999841557,0.00000048596104
96N9Q1HP7NTqzCFRcyNcq7N8NrLzsBXPy8GLM7pWVgNn,0x0000000000000000000000000000000000000000000000000000000000000000,773,0,0,1541,1000072868,1999855964,0.00000077055546
ANgbXRK5wWbFQMa5oSUJ38fYcynNpUtNae8QHHuLeZgv,0x0000000000000000000000000000000000000000000000000000000000000000,407,0,0,811,1000070477,1999860686,0.00000040552823
HmAx53xzTQMkxBqdiqAfDXWyRkMDSaY2o65eGvNRqcra,0x0000000000000000000000000000000000000000000000000000000000000000,735,0,0,1465,1000070070,1999861497,0.00000073255075
HnWsiozTVEdv6XnGTPBErBn317jxFAx6YxBdBVrjUE6M,0x0000000000000000000000000000000000000000000000000000000000000000,0,639,318,0,1000097369,1999807401,0.00000031796904
8dHR7rdFBJmqJpH7cdA56UXKdfTTJVUch8n7wo94BvG8,0x0000000000000000000000000000000000000000000000000000000000000000,959,0,0,1911,1000097687,1999806762,0.0000009555923
AvSBcrj1t5LFK7LCX2zaWE33fx2MRkUr1jzv7DzRjeLA,0x0000000000000000000000000000000000000000000000000000000000000000,0,533,265,0,1000097410,1999807324,0.00000026497418
6Kzjba2vWwXt9sJF9JiHJ6NrBJD7C8munQ1txvMdQYcy,0x0000000000000000000000000000000000000000000000000000000000000000,202,0,0,402,1000076219,1999849290,0.00000020101514
3irGB3SHT7S5Wr4nLqLnmpSgy5cnaSuCH9MubW1o84Vo,0x0000000000000000000000000000000000000000000000000000000000000000,0,416,207,0,1000069805,1999862035,0.00000020698555
EcPBXzeqpoqkcbVm1yhrwuoedp4X3TzocRb6QW71XFjM,0x0000000000000000000000000000000000000000000000000000000000000000,686,0,0,1367,1000090358,1999821337,0.0000006835611
CkEsir3xUnKxtdiwbURihVJWLjyuNaYwahBoTEYBL6fa,0x0000000000000000000000000000000000000000000000000000000000000000,907,0,0,1808,1000092093,1999817881,0.00000090408236
89qwxe9nQ24uBBTzTJD6vt5ikioBbW1K5QWZaReeFpTi,0x0000000000000000000000000000000000000000000000000000000000000000,306,0,0,610,1000097675,1999806791,0.00000030502946
3qxTUoV3JHUHVm7fcZRCMqEpxDiytjB38HVqJLqEStGf,0x0000000000000000000000000000000000000000000000000000000000000000,832,0,0,1658,1000074213,1999853284,0.0000008290608
5peChKUxuN1wcuN8Uuxg12zSryq7ha6KeDXJKigxVtnh,0x0000000000000000000000000000000000000000000000000000000000000000,0,795,396,0,1000091697,1999818676,0.0000003959637
5aew265StdQZyNMPTRMsdReZK99RTR7zDPMzAe6pHZn3,0x0000000000000000000000000000000000000000000000000000000000000000,335,0,0,667,1000095412,1999811292,0.00000033353146
ALS9qbBT7DBs2oc4M4WPoWUovcrWTmVZwNwHVRJt15tE,0x0000000000000000000000000000000000000000000000000000000000000000,386,0,0,769,1000095077,1999811959,0.00000038453615
2iot7wqDEviHJBx54SV3Jwz9e85PjtuczTkBMf7k7SdW,0x0000000000000000000000000000000000000000000000000000000000000000,560,0,0,1116,1000094691,1999812728,0.00000055805225
4kaxvkqKfbdH4gDswwjKYLMVBJ1pNqSNjTbqrFyWUkxy,0x0000000000000000000000000000000000000000000000000000000000000000,0,415,206,0,1000089327,1999823381,0.00000020598159
B6epRCR7a75RcJPcoAmQaoYhGAKYwjhRobjhqxhMF6JD,0x0000000000000000000000000000000000000000000000000000000000000000,908,0,0,1810,1000070243,1999861180,0.00000090506285
7ZZ15khwaDgCbHPuT3Y3FA5t3XCA4KLRbFQrtqxdWxBj,0x0000000000000000000000000000000000000000000000000000000000000000,912,0,0,1818,1000092609,1999816858,0.00000090908327
GXMsij6JTGo1Q3TA5rr7qyb8wfnjAEZjr5Bah8JbCC9r,0x0000000000000000000000000000000000000000000000000000000000000000,0,574,286,0,1000094393,1999813318,0.00000028597302
D9XfJabQiHitZWxH2djwFRZYytxDGrgw88Kh6aYzMrQ,0x0000000000000000000000000000000000000000000000000000000000000000,959,0,0,1911,1000095133,1999811832,0.0000009555899
37UxTHWVhcKRsRwZbo1YQBuzKuFcvTm4PZAykbxFoxRh,0x0000000000000000000000000000000000000000000000000000000000000000,0,912,454,0,1000094679,1999812744,0.00000045395703
Gt5W2z8bM44UQk4rzbSNaW5NxQ5HQZHph5gAjCjnhYe3,0x0000000000000000000000000000000000000000000000000000000000000000,613,0,0,1222,1000096025,1999810070,0.00000061105806
5fpmvHiQZV3bdTumgyfYdX8yQF3YZwj3t4uJPeG51pPJ,0x0000000000000000000000000000000000000000000000000000000000000000,972,0,0,1937,1000071215,1999859243,0.0000009685682
9cim4KJDqXcuzKc6KtqYaPMaN5D3ZAimqYVzsWMMZyrV,0x0000000000000000000000000000000000000000000000000000000000000000,0,526,262,0,1000094131,1999813844,0.00000026197534
BJzDFcnkVpgAS9Pk1vn9KDnp8nE8xPPNeZy22k3q5aJo,0x0000000000000000000000000000000000000000000000000000000000000000,0,356,177,0,1000093223,1999815638,0.00000017698349
3cXwsUrRAq27TbmvEbbruNmZjgZyG4hcUT4NWs9J9X4w,0x0000000000000000000000000000000000000000000000000000000000000000,0,723,360,0,1000069445,1999862758,0.000000359975
Ak5ZjCFs7j1YG2e34SeFxQjTY6JYniHKjEGtHzyZzmGc,0x0000000000000000000000000000000000000000000000000000000000000000,0,965,481,0,1000099884,1999802435,0.00000048095194
9udxGSL8RbhcaSHkcvrWoVgjtjZmmzqrr3E2URfoaeu2,0x0000000000000000000000000000000000000000000000000000000000000000,0,530,264,0,1000097146,1999807854,0.00000026397436
CTv6AUiVMd8jCdk5f3A7yzudP7Xv16WXfKU6sm9TSy1r,0x0000000000000000000000000000000000000000000000000000000000000000,791,0,0,1576,1000093400,1999815282,0.0000007880728
4X226PdwrCXEHeUrceEd6J2hCoUpxPteUyDoNYb9r1XC,0x0000000000000000000000000000000000000000000000000000000000000000,0,360,179,0,1000097558,1999807036,0.00000017898255
EjbQQBdyMAXPyTEUipCXeXbRV33xpHc7exR9nURSzXJR,0x0000000000000000000000000000000000000000000000000000000000000000,0,331,165,0,1000071523,1999858645,0.0000001649882
41tDBV5ysestDyWB6VKsHzuF6YpSthMYGKrjMxYfqEoB,0x0000000000000000000000000000000000000000000000000000000000000000,457,0,0,911,1000099003,1999804156,0.0000004555446
JDgZDuqAckY3rGtRwMgbQEUz6vossYHc8cUXDXyeyPYY,0x0000000000000000000000000000000000000000000000000000000000000000,988,0,0,1969,1000098546,1999805067,0.000000984596
5ZJQV32dq8zTrtpDPTjyABE3NSExxjwFsxmhSipVFt5z,0x0000000000000000000000000000000000000000000000000000000000000000,0,234,116,0,1000099768,1999802669,0.00000011598843
942YWM7cRDwnBTFukqg9SuQGVzVUg23UaqfHGgSC5foU,0x0000000000000000000000000000000000000000000000000000000000000000,0,371,184,0,1000095841,1999810441,0.00000018398237
2XVW38khHfBMAbvXDHWaYeHKaqNx9H1PtV3yS94mVWym,0x0000000000000000000000000000000000000000000000000000000000000000,887,0,0,1768,1000096728,1999808673,0.0000008840846
EMrNuwmtj7WhkW2cQ9eiv3VLAhb4CXjYrcoeRMPT5Jf7,0x0000000000000000000000000000000000000000000000000000000000000000,774,0,0,1543,1000101571,1999799085,0.0000007715775
Gd2cQZN2hm2y3rJcyRkKhRt45mdVgGafz3VkWepyr5Ky,0x0000000000000000000000000000000000000000000000000000000000000000,769,0,0,1533,1000071688,1999858314,0.0000007665543
EZNTSbSVL5sYErQQjC3vZFmGbYxB7z3PAtUDMgmHB1UR,0x0000000000000000000000000000000000000000000000000000000000000000,917,0,0,1828,1000099920,1999802328,0.0000009140903
AmaimuKKXKwPKXPsHqEAiRqZGQeMWdpetWPxjBRK1L85,0x0000000000000000000000000000000000000000000000000000000000000000,591,0,0,1178,1000097737,1999806676,0.0000005890569
CitEPa6HvUcyvDomGMyRYDTWFLQ47P4PgRnrdD7Je9Nc,0x0000000000000000000000000000000000000000000000000000000000000000,792,0,0,1579,1000069807,1999862042,0.00000078955446
AtFR5WeJ38t8FYS1KsqfcxrY3xXUxv9yCoSUQoAQFE9E,0x0000000000000000000000000000000000000000000000000000000000000000,0,432,215,0,1000100089,1999802038,0.00000021497848
86RuTniDvecp9VVP4ofXCnYqD3hxrNwGSATWGtKXksPx,0x0000000000000000000000000000000000000000000000000000000000000000,336,0,0,669,1000100797,1999800628,0.00000033453335
GvEiR84sHM6HSTtRV3eRNm8xMpRTusxvmRPqXmxsEqPB,0x0000000000000000000000000000000000000000000000000000000000000000,804,0,0,1602,1000100304,1999801606,0.00000080107947
AYm9wz5ZfQZ7xzLjbhoeA6XpAm2F17Y8xpXyVvFqS4Eq,0x0000000000000000000000000000000000000000000000000000000000000000,0,539,268,0,1000099500,1999803208,0.00000026797332
F9ToP5jqkRCr6kTXAK7fiBCXK945AagC3e7QbvVUkJHv,0x0000000000000000000000000000000000000000000000000000000000000000,372,0,0,741,1000100461,1999801297,0.0000003705368
3AKSqW9C3QtbHQt71GTwKgbUteshVDDH85c47V6meWtw,0x0000000000000000000000000000000000000000000000000000000000000000,498,0,0,992,1000100258,1999801663,0.0000004960492
H5ywYs9mcDiE9EihietHcaYmpStAQ1aCWpo4ZJAmWwXY,0x0000000000000000000000000000000000000000000000000000000000000000,0,251,125,0,1000099795,1999802579,0.00000012498752
f73b2S41ZeE8pvfSdJsWjGbcK417CVpRRXSWQbdLkYb,0x0000000000000000000000000000000000000000000000000000000000000000,883,0,0,1760,1000090551,1999820892,0.0000008800788
LUfTbPxogdh8MAaXfPn6Pm81maZh1bjqNo28qyZ3Bx6,0x0000000000000000000000000000000000000000000000000000000000000000,403,0,0,803,1000099760,1999802655,0.00000040153964
QjRRCTowXjvscCDAQQfboafNVxbVemfoxngJH451M8u,0x0000000000000000000000000000000000000000000000000000000000000000,0,477,237,0,1000088823,1999824335,0.00000023697895
7Tzv7hQCwjDqpiBFJrB99PbVAbHY1buFFSJrXNcnvnin,0x0000000000000000000000000000000000000000000000000000000000000000,215,0,0,428,1000089038,1999823907,0.00000021401885
FepMzPwAyScnNKtPRjALc3C8K8WzAN6ypYi82sEdKw7b,0x0000000000000000000000000000000000000000000000000000000000000000,583,0,0,1162,1000100365,1999801470,0.0000005810577
7hdeBs4ZJxFE4nMC7qbcwuYfemyVwaFLXtYMtNuBmULj,0x0000000000000000000000000000000000000000000000000000000000000000,0,844,420,0,1000099782,1999802632,0.0000004199581
4ucGGYG44Kkp3tyuGbecUfg9chAjgbeZ78DPDKuXZL7B,0x0000000000000000000000000000000000000000000000000000000000000000,768,0,0,1531,1000089060,1999823858,0.0000007655674
66WCjZyLWcEqrsuufd1iYZFkCrFH4NxKjoMGnFyNeXei,0x0000000000000000000000000000000000000000000000000000000000000000,848,0,0,1690,1000100692,1999800804,0.0000008450842
EwJbM6ioWDJUZ5nNeWDtfuLKi6ZKhU9NPzuB3xiNWfE8,0x0000000000000000000000000000000000000000000000000000000000000000,630,0,0,1255,1000089668,1999822652,0.00000062755566
CDjZSMfq44z6FwWdkk3ENiMAiQ6fvywFWa7ouibUGAP,0x0000000000000000000000000000000000000000000000000000000000000000,0,879,438,0,1000099357,1999803458,0.0000004379565
4fLu2bkopyHxBHHYMasQ7zWXZnXQ4mjBBYzNBmaYnqb6,0x0000000000000000000000000000000000000000000000000000000000000000,0,984,490,0,1000100202,1999801788,0.0000004899509
5fw1uBby4S2wxVwDwnGgJcisTWEE6wXkpyghQ7zasc8Y,0x0000000000000000000000000000000000000000000000000000000000000000,0,831,414,0,1000099844,1999802494,0.00000041395867
Fgj7RtNfQUWi7wNCwMbZdC8dFbsvGvkEuLqmsw7D4itE,0x0000000000000000000000000000000000000000000000000000000000000000,0,476,237,0,1000101334,1999799561,0.00000023697599
2sdrAQAn4p1ncig7Yj8MXGAW9ZaxdtT2w3R9RfPgCumD,0x0000000000000000000000000000000000000000000000000000000000000000,855,0,0,1704,1000123908,1999754898,0.00000085210445
AcHpe2zeQ2rUXMfKuEDBPQ7YMiv6dnr1aAeLfwxSWeZ,0x0000000000000000000000000000000000000000000000000000000000000000,320,0,0,637,1000114731,1999773082,0.00000031853614
G8EpBydpR5F66NyEBi8AZmZGWqTwppvnsVNB7hm8sy3c,0x0000000000000000000000000000000000000000000000000000000000000000,0,250,124,0,1000134528,1999733921,0.00000012398333
76PFrZTKCVAeSXHTvFmumWY1w2hFuNmbAikXsReazLKR,0x0000000000000000000000000000000000000000000000000000000000000000,0,525,261,0,1000100865,1999800504,0.00000026097368
BzYxEjCCPHY4cM9XwkYEpXdRBdCP33nDx1CxJNQJiVSr,0x0000000000000000000000000000000000000000000000000000000000000000,0,418,208,0,1000101126,1999799979,0.00000020797897
EYK7gBA6YgEzxZgesAc2ytdkMUM5DdyyPMJsHafvxszy,0x0000000000000000000000000000000000000000000000000000000000000000,0,507,252,0,1000100883,1999800545,0.0000002519746
HtUs32QJ65ZgHYWPucy4KWiNgvCrGSdV9sQhxRWAUdE9,0x0000000000000000000000000000000000000000000000000000000000000000,380,0,0,757,1000101352,1999799629,0.00000037853792
5fKgNBxW4G2iXt8QJvpqtYHgHEwgQmb331aWYguLk6YB,0x0000000000000000000000000000000000000000000000000000000000000000,984,0,0,1961,1000104169,1999794020,0.0000009806009
6UhKH1SNYnSBFPhHUNXKFQu6NN1PqseUqs32uNXD7PrT,0x0000000000000000000000000000000000000000000000000000000000000000,796,0,0,1586,1000102148,1999798043,0.0000007930801
HtSXVQbFsf424xyDZcxjzbvFav1zVExEp6JDpxNTish4,0x0000000000000000000000000000000000000000000000000000000000000000,306,0,0,610,1000103185,1999795981,0.0000003050311
E1czEztp9HNQEveifUjwi2NcAt5Bfu4SxH14eipzNmw,0x0000000000000000000000000000000000000000000000000000000000000000,0,388,193,0,1000100918,1999800424,0.00000019298052
HRi1Qf6uUV665yAmtfZNqEf9yguhGB6iv8m8XZscXNJx,0x0000000000000000000000000000000000000000000000000000000000000000,0,717,357,0,1000100561,1999801141,0.0000003569641
CCNrmqonwG6D98z15M7yqQJ4CX6Ja7QpdYqKR2qS1qY1,0x0000000000000000000000000000000000000000000000000000000000000000,0,609,303,0,1000100124,1999801992,0.00000030296968
FrRqZr8nLxqY8VLYUCmtDtBqoKNJzDcwSAFaTd7vZJos,0x0000000000000000000000000000000000000000000000000000000000000000,0,675,336,0,1000101135,1999800038,0.00000033596604
ARJE2rWBWeiZ3XZdyfaodZkxJoweZqjmJtoxpNdqyqrq,0x0000000000000000000000000000000000000000000000000000000000000000,0,243,121,0,1000101581,1999799133,0.0000001209877
BGej13aTyGFyDMZcjYyfzaXn5ATYbqHGSn6fgvf3NT8Y,0x0000000000000000000000000000000000000000000000000000000000000000,0,503,250,0,1000102879,1999796591,0.00000024997428
F5Wv6QVAM2bsiWD6GnyErTCJddK45BCJ146DX7RUDEZs,0x0000000000000000000000000000000000000000000000000000000000000000,0,879,438,0,1000100427,1999801383,0.00000043795603
Cjv1yut8vitPP5cJkoXyPcoNquiN8H3bfxAjqJmimJYU,0x0000000000000000000000000000000000000000000000000000000000000000,693,0,0,1381,1000101111,1999800036,0.00000069056904
3WsiPFj99Qip9FmPcfYsbBUvVUu4PPpnRPETbeMizfiD,0x0000000000000000000000000000000000000000000000000000000000000000,0,451,224,0,1000099900,1999802443,0.00000022397762
HbfnbxNuiUX3QHjgoaHXEEUf4RwDpXjHULQYzQrqKRaj,0x0000000000000000000000000000000000000000000000000000000000000000,0,251,125,0,1000101702,1999798890,0.0000001249873
ZfP1VxeiHs69ydXy7DFrUmsjzkHZNK59GGkrKa9LYir,0x0000000000000000000000000000000000000000000000000000000000000000,365,0,0,727,1000100848,1999800554,0.00000036353626
meP1CG8UpkYSBF36pqFfKM3Q5y9D4LPC9HM6Nukf2fE,0x0000000000000000000000000000000000000000000000000000000000000000,368,0,0,733,1000102207,1999797866,0.00000036653705
JCebHm9PCK9Tbg5DjPzr5PU4xHyppj2muZRNWFFxfXCD,0x0000000000000000000000000000000000000000000000000000000000000000,0,258,128,0,1000100755,1999800803,0.00000012798711
Dxt7byRDRsgBq3bLpfYDmKZTTrr7aypzTGuYQC8LmN1K,0x0000000000000000000000000000000000000000000000000000000000000000,500,0,0,996,1000102420,1999797447,0.00000049805044
EKfjYkNGZj8oPmPK7o9ojTs1u8nHUBWcZXqrvRoWH9LA,0x0000000000000000000000000000000000000000000000000000000000000000,273,0,0,544,1000101596,1999799078,0.00000027202734
93p3aU9kmuRZM3PMxAZbc7ed3LYbYXNx7LU1QJoEdk3L,0x0000000000000000000000000000000000000000000000000000000000000000,762,0,0,1519,1000101323,1999799622,0.0000007595761
2TNbs2n3mswUufE9isKbQAWMrZFnNhnjxYe1Czrv53oX,0x0000000000000000000000000000000000000000000000000000000000000000,561,0,0,1118,1000102157,1999797960,0.00000055905645
9Qix5AqztLag89YAqSytYhc73xgB9aWMqwQzdk8ZoDPZ,0x0000000000000000000000000000000000000000000000000000000000000000,0,639,318,0,1000101839,1999798599,0.00000031796762
2RmLPnptpXyS1oURJTeyWAJqGbDyTt9iFka6hbEoVie8,0x0000000000000000000000000000000000000000000000000000000000000000,0,577,287,0,1000101920,1999798443,0.00000028697076
Gn71MAYG3bmarP3hNo54Lz31aFakDfcKeESF2tzsxXck,0x0000000000000000000000000000000000000000000000000000000000000000,0,425,211,0,1000101827,1999798639,0.00000021097851
CQqQ4jbPearbvJrfZDeqpZQUyoiVrUosCRKBoWe7Qs7K,0x0000000000000000000000000000000000000000000000000000000000000000,0,767,382,0,1000102038,1999798214,0.00000038196103
DQBoSuUt9ibcgRoHisWSJzbR5pn1EfmhtG5izH6QLmTt,0x0000000000000000000000000000000000000000000000000000000000000000,981,0,0,1955,1000103129,1999796088,0.0000009775997
Aj2MJyhNBkih4Y73aehaFtV6yAZffrmqKKGJoDJ2B8mH,0x0000000000000000000000000000000000000000000000000000000000000000,0,413,205,0,1000103964,1999794433,0.00000020497869
CDNZCxM13Wc8chao6ETZCvKXk17LLxaaBBPYzGWqf34z,0x0000000000000000000000000000000000000000000000000000000000000000,0,762,379,0,1000100376,1999801565,0.00000037896197
GBSjhoPzyNj2Wa8TYqFddsRpfyomtxtZzPjpgcM4shdk,0x0000000000000000000000000000000000000000000000000000000000000000,0,744,370,0,1000101499,1999799303,0.00000036996244
4bMyJB4M6eErHnA6hvW6TkAntKAiDwZKGFwCWhyGgPtk,0x0000000000000000000000000000000000000000000000000000000000000000,227,0,0,452,1000101726,1999798851,0.00000022602272
BTDCDN6Xya1h5Dn53mn5LRdJ9XDKrwwAtmKiZZxmqvdw,0x0000000000000000000000000000000000000000000000000000000000000000,0,512,255,0,1000101471,1999799363,0.00000025497414
8RnKGHQBEL3zZRmK2DBnfqBWNM4nrXBf6LZEjXW75Chw,0x0000000000000000000000000000000000000000000000000000000000000000,726,0,0,1447,1000101044,1999800238,0.00000072357227
8JaPqBqzfkA7Uj4HTfrLcsa8B7XUvTnkJx7X6eZpjHfq,0x0000000000000000000000000000000000000000000000000000000000000000,0,863,430,0,1000100418,1999801417,0.00000042995683
ZQ7MK8rsyDEf4TChL32AX9F7yxQpuuSfqq79WheFBaw,0x0000000000000000000000000000000000000000000000000000000000000000,288,0,0,574,1000101869,1999798559,0.0000002870289
HWNEiQonLk6c2pg2TLwCdZnU8MngWHMS5QToM1WTomTv,0x0000000000000000000000000000000000000000000000000000000000000000,664,0,0,1323,1000105107,1999792160,0.0000006615688
GDAbz4KyDSKtXXXGRVuSTxnGt3V3B8bLsmi9hPsdBZ5T,0x0000000000000000000000000000000000000000000000000000000000000000,583,0,0,1162,1000100483,1999801281,0.0000005810577
8BVWCjD63x3He28rgoZqT9Xqm2ei1znzKFLW7EV948HC,0x0000000000000000000000000000000000000000000000000000000000000000,0,652,325,0,1000100719,1999800890,0.00000032496726
DXbZBu3zUJcM1DGaja7WgJftmaB4A2mzhZdBqepZoZ9A,0x0000000000000000000000000000000000000000000000000000000000000000,253,0,0,504,1000100972,1999800386,0.00000025202516
5g3pcvJbxKizfY8SxTza4TV7Ag9gVRtak36SiaAtuGdk,0x0000000000000000000000000000000000000000000000000000000000000000,225,0,0,448,1000100318,1999801685,0.0000002240222
72AnLHfMCbkqCTH3g9oWdxPa3z1KQMDmSfE6sx8dnDCC,0x0000000000000000000000000000000000000000000000000000000000000000,0,568,283,0,1000100093,1999802133,0.00000028297168
H9H77wePtLgN4oxSLdNFEB9hzaxtuFdiTCcecNaXufWT,0x0000000000000000000000000000000000000000000000000000000000000000,249,0,0,496,1000105663,1999791057,0.0000002480259
9SLM9e7NUU2eLTxKe2Pjx5L96Dbe5vfzGhHWAQhMx5P1,0x0000000000000000000000000000000000000000000000000000000000000000,0,565,281,0,1000104443,1999793483,0.00000028097065
DSd54gXWSzbHSgNHK4L2J2mUEqH8K3KnVNMhupXEDb5q,0x0000000000000000000000000000000000000000000000000000000000000000,0,427,212,0,1000104895,1999792587,0.00000021197776
7tjHAQQxSEogFRddjo23CycLgjSwwHrYp5CtwiPkXGa9,0x0000000000000000000000000000000000000000000000000000000000000000,760,0,0,1515,1000104724,1999792918,0.00000075757845
HrFtSCcBFpgBLpYhSRXCUCLdZKYxUFVhDunT2ddikSWy,0x0000000000000000000000000000000000000000000000000000000000000000,519,0,0,1034,1000105414,1999791553,0.0000005170539
99dFVtDBnbHKfHGgBuxmW8xbyVKxgVSuykVRxWnzyG19,0x0000000000000000000000000000000000000000000000000000000000000000,777,0,0,1549,1000106962,1999788483,0.0000007745819
