tx_hash,pool_id,amount_x_in,amount_y_in,amount_x_out,amount_y_out,reserve_x,reserve_y,slippage
4JUtpSJbqvpyLRrPAG52rinxk1NufGQnn5NEMRkFDGfD,0x0000000000000000000000000000000000000000000000000000000000000000,924,0,0,1842,1000067069,1999867899,0.00000092106086
9hVGyUysYHgb2LKePVgdY8QDCmWWs26Uhhbg8APshdLw,0x0000000000000000000000000000000000000000000000000000000000000000,0,990,493,0,1000067276,1999867518,0.0000004929668
2RPQVV8yDMWAzz1VjY35c6Ua5jKBXY2amJM4yTaikAK5,0x0000000000000000000000000000000000000000000000000000000000000000,722,0,0,1439,1000067791,1999866460,0.00000071954804
6FdZBHJpUCWmLNRwWbd2bsDw2MmREikLMbqsQBXz5NZ5,0x0000000000000000000000000000000000000000000000000000000000000000,0,903,450,0,1000066734,1999868582,0.00000044996997
6DkuGrNCjagEzdPdpKmVVmrmF21Pt3i29iDhgr3Lkgm,0x0000000000000000000000000000000000000000000000000000000000000000,0,576,287,0,1000066145,1999869741,0.00000028698102
Su62grfUWhK7WGmzdCHDjavJNGatiUnkPiZ8kPz9qRt,0x0000000000000000000000000000000000000000000000000000000000000000,0,594,296,0,1000067357,1999867331,0.00000029598007
FwyaBbV2wnsnQZrgnEujXNtaXC6FmisoBo4CXKhQuCig,0x0000000000000000000000000000000000000000000000000000000000000000,763,0,0,1521,1000067077,1999867870,0.0000007605502
3PQ3PsnyYcdmphpksYZs4VPAdXch7wxyQspdY4S4ChZe,0x0000000000000000000000000000000000000000000000000000000000000000,847,0,0,1688,1000068282,1999865497,0.0000008440568
CpneEWSyWj3HiUqg3AFzHWEWNRRTZYEwXaqeKnQzfRyc,0x0000000000000000000000000000000000000000000000000000000000000000,0,997,497,0,1000066450,1999869176,0.000000496967
GT5hjESqBHuufFKYbZ1piqEkXk1fuGgrTg3jTo7VpvJu,0x0000000000000000000000000000000000000000000000000000000000000000,0,595,296,0,1000066314,1999869391,0.00000029598039
Gsnj2cyG9xozy7yaaM1nKQ55hUMJE5CBLmSdpUvjHvBa,0x0000000000000000000000000000000000000000000000000000000000000000,701,0,0,1397,1000067435,1999867185,0.0000006985464
GRRptdKDyUWLhzPcFFuFsMi51hk5YUNp3C5TFvwAKCjE,0x0000000000000000000000000000000000000000000000000000000000000000,0,643,320,0,1000066757,1999868513,0.00000031997865
DsWo21YvNm6jn5RGNiSFheh3Bpad5mMBhzaTDT2DifjL,0x0000000000000000000000000000000000000000000000000000000000000000,991,0,0,1975,1000068014,1999866059,0.0000009875661
3ehX2jB7TgkVUikfUc9pVJjP2146tpjLRfFwf4VHc7kT,0x0000000000000000000000000000000000000000000000000000000000000000,0,728,362,0,1000067769,1999866528,0.00000036197548
Gqfudf2MQ4W4U7zksrBFVLKe4PjCVkxg2BpovP9a8LTC,0x0000000000000000000000000000000000000000000000000000000000000000,910,0,0,1814,1000068806,1999864482,0.00000090706146
DFxPxPxssnTQrCMvpwNaCmvorJBf18cy8WRFJheiuk1o,0x0000000000000000000000000000000000000000000000000000000000000000,0,688,343,0,1000071649,1999859053,0.00000034297543
CFYtpewzPReWxMUJLCeJ8UosunLXEP6byksdYSAU4f4Z,0x0000000000000000000000000000000000000000000000000000000000000000,0,276,137,0,1000071650,1999859046,0.00000013699018
HVBZgRc93C2WFZCTMCDHMQfqAu7Qrej13Kq1i2E1Xdiv,0x0000000000000000000000000000000000000000000000000000000000000000,342,0,0,681,1000071992,1999858365,0.00000034052414
