tx_hash,pool_id,amount_x_in,amount_y_in,amount_x_out,amount_y_out,reserve_x,reserve_y,slippage
HRXz2iNEbkFr2nvkiJQiP1YmteSe9MEwKSouenZyF5kq,0x0000000000000000000000000000000000000000000000000000000000000000,1409,0,0,2801,1001526510,1996980911,0.0000014026174
9T25F8nHui9iWZVox8R6tVWMLAs3nSctbRXqirCk3tqw,0x0000000000000000000000000000000000000000000000000000000000000000,4639,0,0,9222,1001517421,1996998978,0.0000046179293
3iixiy9PjAWVrriGArJuQFFFdQXDb77G4N6xJWoQYQph,0x0000000000000000000000000000000000000000000000000000000000000000,0,2874,1437,0,1001512782,1997008200,0.0000014348294
AAPAa3kZnGn6wnufJnNa31baUrPkFBvwjvE5cpdEFY11,0x0000000000000000000000000000000000000000000000000000000000000000,1764,0,0,3506,1001525101,1996983712,0.0000017556478
FVW66pm3T2N4YYzHYzg3huMqSDeU17npreDuhMbhVCsj,0x0000000000000000000000000000000000000000000000000000000000000000,4173,0,0,8295,1001521594,1996990683,0.00000415375
FDLPKQ2Ru7WazpbJATST557fKWAor2K3Arxrm58s8DVx,0x0000000000000000000000000000000000000000000000000000000000000000,1743,0,0,3465,1001523337,1996987218,0.0000017351138
BmH63uUaJAoAkVoq7TFvdeEq3hYspwP9tmoXHG36YUiq,0x0000000000000000000000000000000000000000000000000000000000000000,0,1040,520,0,1001525990,1996981951,0.0000005192077
E1UYBaQcLK9b4oireoBaPHCyGjTHbwe8pCKY7mXsHGn2,0x0000000000000000000000000000000000000000000000000000000000000000,0,2071,1035,0,1001527625,1996978715,0.0000010334213
AUGBgMSRr5hZ7r6uqKPsk1dJn9LAvYLDSypATU6VH3XJ,0x0000000000000000000000000000000000000000000000000000000000000000,0,3632,1816,0,1001525809,1996982347,0.0000018132333
CDHgnfqN3rpV3RakZsm1gkvxd96YfvcuMtzBFTG1bmR9,0x0000000000000000000000000000000000000000000000000000000000000000,2670,0,0,5307,1001528660,1996976644,0.0000026575174
6d9tUBNjL8i93QxdThW6yrEfPXR5PSy3ms6SiUCAiQFu,0x0000000000000000000000000000000000000000000000000000000000000000,1079,0,0,2145,1001524256,1996985480,0.0000010741189
3yKkNA6ULVVHVkP7ufg3WEaWza7vn3J8js82rsSfKikM,0x0000000000000000000000000000000000000000000000000000000000000000,0,1493,746,0,1001524481,1996985017,0.00000074486445
EvAbEQYWuCNrNVURTiyj81MWrC2GQqVbwqu3zekMKSED,0x0000000000000000000000000000000000000000000000000000000000000000,1048,0,0,2083,1001525227,1996983524,0.0000010430732
JD2js3LJLVbKDocm5PLmGnqstyESpa13Ki4HRjQaKbvN,0x0000000000000000000000000000000000000000000000000000000000000000,0,2608,1304,0,1001523177,1996987625,0.0000013020168
8MfKAzWNqJeGYEk7gnQR6jMB5X6tGFYB9dewWWxU3f86,0x0000000000000000000000000000000000000000000000000000000000000000,4829,0,0,9599,1001523890,1996986317,0.0000048067427
BRdfMFgMmVHvNpgNk7GaPMB2VYmt2W74fXiJH7j5TjeN,0x0000000000000000000000000000000000000000000000000000000000000000,0,1820,910,0,1001524899,1996984167,0.0000009086144
FmspAusF3fHLiMNSNBt2paTJ3MX1y3YF5oYaR6TUnTbM,0x0000000000000000000000000000000000000000000000000000000000000000,0,1440,720,0,1001524179,1996985607,0.0000007189043
5Au7L6vtM44ZjvcjttLXdkGC71Ngwot2S2Qgh3SeXCao,0x0000000000000000000000000000000000000000000000000000000000000000,3547,0,0,7051,1001524476,1996985084,0.0000035308226
2i3PhuLn2Zmm99HmRnK6NR89RdvV7usYHSgGkdtJEQ1H,0x0000000000000000000000000000000000000000000000000000000000000000,0,3460,1730,0,1001520470,1996993097,0.0000017273736
DbBjfBHaU4HcBbGBgj2YyEEAEmbVEbbRbeN2RcjdoNdC,0x0000000000000000000000000000000000000000000000000000000000000000,0,4553,2276,0,1001522200,1996989637,0.0000022725408
HBRD2ve9BVVjWGgAJpkCNnGiWuXyXBS8Rqb6rPTebCex,0x0000000000000000000000000000000000000000000000000000000000000000,0,4558,2279,0,1001521977,1996990038,0.0000022755366
53DjLMMdmUM4mo6RfdgQVSm8cNeaGMCvGx1PsmqESWFi,0x0000000000000000000000000000000000000000000000000000000000000000,0,2819,1409,0,1001519061,1996995916,0.0000014068629
6jUMnwrbrRc7C57jrqSE9JwrmovtwUgubEWVojGNuZUA,0x0000000000000000000000000000000000000000000000000000000000000000,0,2097,1048,0,1001520929,1996992135,0.0000010464084
EYhGpw3JEGsbsx4PQKaAt1dNcEkf1tmKLK8XZojuo1QP,0x0000000000000000000000000000000000000000000000000000000000000000,0,4956,2478,0,1001529353,1996975488,0.000002474216
45KxZVga9KmRoZbeiqgXAd9KH8eHRMVw9Ao8cXqs1zng,0x0000000000000000000000000000000000000000000000000000000000000000,0,2011,1005,0,1001527796,1996978653,0.0000010034669
CwoVKcszio2UnNKmQD7iu6K6hi5BYvGRjpuiqmMofcn,0x0000000000000000000000000000000000000000000000000000000000000000,0,1706,853,0,1001528801,1996976642,0.0000008516979
Aqpy8vHxRjyMmnvjKbhCbEJyJfrvb9u8p6BGHusha3By,0x0000000000000000000000000000000000000000000000000000000000000000,1826,0,0,3629,1001531179,1996971859,0.0000018172514
6A69ubThpi8hsVYjjVE4YKj9PcGmxn9nNeXrcBVsY3pC,0x0000000000000000000000000000000000000000000000000000000000000000,0,3169,1584,0,1001529595,1996975028,0.0000015815808
bHKWX3JDrMXnLJLcv3J2LocShydfsVPuPHddMJUqszC,0x0000000000000000000000000000000000000000000000000000000000000000,4368,0,0,8683,1001528258,1996977634,0.000004348071
ACaFQQtnBT3MeBJRJSdMVqaVcYGNp36to3yx5YDnH4qC,0x0000000000000000000000000000000000000000000000000000000000000000,3799,0,0,7552,1001531595,1996971101,0.0000037817272
Aw9tNxSdUwEcvrHofQpdfrvoPgz9Wr4aLwtfsxjthDnE,0x0000000000000000000000000000000000000000000000000000000000000000,1957,0,0,3890,1001531552,1996971138,0.00000194795
99ETbBXqaRZRcCMCv3f7Hz7fX2XQvNi8TpJGTRGTBR3U,0x0000000000000000000000000000000000000000000000000000000000000000,0,1457,728,0,1001529654,1996974936,0.0000007268881
5vTZEU72TDvnfPh2UMaADyf94fBwq1iz5nHMfEqRFs19,0x0000000000000000000000000000000000000000000000000000000000000000,3573,0,0,7102,1001531831,1996970532,0.0000035563871
5eWntDwNrv9bWf6asDJunwsVQSEHMfDAmnoo85V4bJWq,0x0000000000000000000000000000000000000000000000000000000000000000,0,2341,1170,0,1001530382,1996973479,0.0000011682122
5NFeoSQDSbMsz7Ya1rnjUfqU4Bff3hni1n9dy1uX3Zb,0x0000000000000000000000000000000000000000000000000000000000000000,4258,0,0,8464,1001531807,1996970731,0.0000042384195
CKH5w76GrNeSWcwFv7UgskuMoKdzyr7hUU7tzfd7xJe5,0x0000000000000000000000000000000000000000000000000000000000000000,4542,0,0,9029,1001537563,1996959297,0.0000045213737
DFiGhgXtrduQMUm4atYtaSymhbQvYq2oCma76xiKWxjG,0x0000000000000000000000000000000000000000000000000000000000000000,0,2845,1422,0,1001539301,1996955930,0.0000014198145
87cthHeKgqoYTfGFryjaTjX1rKLivZdL2evCrM8AgUGY,0x0000000000000000000000000000000000000000000000000000000000000000,2349,0,0,4669,1001540723,1996953085,0.000002338062
HQS54GyCqTW2N5in2gmNWaecgWHbBAG1Kcgcu5y1xLR2,0x0000000000000000000000000000000000000000000000000000000000000000,3137,0,0,6236,1001541347,1996951895,0.0000031227592
AfZyGKwC52RKGynpCSbknBaM2Z4RFQkf2nK65Y44aMU8,0x0000000000000000000000000000000000000000000000000000000000000000,0,4082,2041,0,1001538210,1996958131,0.0000020378652
65ASrVbjJdTSa7fZ732oukvp6Qn7osaLbLGCufvM8HUR,0x0000000000000000000000000000000000000000000000000000000000000000,0,3522,1761,0,1001535802,1996962819,0.0000017582996
GP3hVt9RSJbB2RBvJGaLKMry6faSwoRMHGMMQqHTLNbR,0x0000000000000000000000000000000000000000000000000000000000000000,0,2346,1173,0,1001530422,1996973447,0.0000011712076
F4ZkApXxPUBk4kyBd2UzPLisKW3kkdvrQsS25YVgxK5Y,0x0000000000000000000000000000000000000000000000000000000000000000,0,1451,725,0,1001538374,1996957754,0.0000007238864
279sHezUSbCoXr6L2BTFjcQd7n7kJBJywHWvmcNp9gnD,0x0000000000000000000000000000000000000000000000000000000000000000,0,2799,1399,0,1001539277,1996955929,0.0000013968498
J1abooj7PFRpg19GD4sYEXpDJfWTRorPavyh4Tgae7U1,0x0000000000000000000000000000000000000000000000000000000000000000,4874,0,0,9689,1001540676,1996953130,0.000004851892
96FRJbv5kbDwmPmLsMRAvN5KstTgDkNzbRy1v125yZMP,0x0000000000000000000000000000000000000000000000000000000000000000,1765,0,0,3508,1001543788,1996947055,0.0000017566815
9Q5opwSzvWHYAAbxqDWoR35m4dBmYG7yjdsX6pqC7Ugo,0x0000000000000000000000000000000000000000000000000000000000000000,0,4263,2131,0,1001528291,1996977710,0.000002127748
E3sXGsvo2zogYiw1vNPCN8ehLShy99p4mHm885tu5SMz,0x0000000000000000000000000000000000000000000000000000000000000000,3855,0,0,7663,1001548537,1996937674,0.0000038373755
CscExtMSEmPLbJjJzVDH65eK7u1TCzhZE3zP2QWyFjWq,0x0000000000000000000000000000000000000000000000000000000000000000,1824,0,0,3625,1001533021,1996968326,0.0000018152516
6zkoiCfNLSmXLtXxpbNamBGToAnHNRqPrFTRGK1zRAZc,0x0000000000000000000000000000000000000000000000000000000000000000,0,3676,1838,0,1001541950,1996950731,0.0000018351702
DRrEpNgZvPRLnNvXvGrQ7etrASpnKCm4Qzjyk3CjhNv5,0x0000000000000000000000000000000000000000000000000000000000000000,0,1220,610,0,1001531197,1996971951,0.0000006090674
2je9apqHXyNDAUDFWX9TBZUD8A39MR8jWcrSe8zMr8Uc,0x0000000000000000000000000000000000000000000000000000000000000000,0,1655,827,0,1001540520,1996953550,0.0000008257279
4KRsbhPRwcyAmeoaMLfGVT1GxbzmmygUro71RFR6nXoQ,0x0000000000000000000000000000000000000000000000000000000000000000,1387,0,0,2757,1001539099,1996956303,0.000001380601
93TWMFr1FdV7MD6bR6m8FVqT8KNs88JGH1YT4Xsm3eiB,0x0000000000000000000000000000000000000000000000000000000000000000,0,1047,523,0,1001541427,1996951778,0.0000005221951
9owPboVh9xgVEWudV7CRdKLpZ26EtMk3cjHse5Yvy69n,0x0000000000000000000000000000000000000000000000000000000000000000,1503,0,0,2987,1001542023,1996950563,0.0000014957807
EAYai9R4c5TK4wgtxRX4xBTGLvuFbke1WwvVEEBYKKCd,0x0000000000000000000000000000000000000000000000000000000000000000,1505,0,0,2991,1001540806,1996952939,0.0000014977819
8axdbWsg3HLbzNV5qb5927s2sCaUKANPPuQjQTVZcvZA,0x0000000000000000000000000000000000000000000000000000000000000000,3576,0,0,7108,1001545003,1996944670,0.0000035594376
2YHN1toJ5rTjmF3sLgHtz1Emr5a6GmZe9CA64YBW7k2S,0x0000000000000000000000000000000000000000000000000000000000000000,0,1110,555,0,1001540251,1996954049,0.0000005541465
9Tu5yqrNZKSsTxHZk6RDQCXBtcwwNPNbKW5kmhP96Deu,0x0000000000000000000000000000000000000000000000000000000000000000,0,3507,1753,0,1001545383,1996943984,0.000001750295
GXUNz5LNPXc6sZjb6BwLs854K1vuecaSwa2GFEugKBTs,0x0000000000000000000000000000000000000000000000000000000000000000,1673,0,0,3325,1001545552,1996943669,0.0000016650445
9qYAemdz41dKSmKv9krTDsbBwDTJpQV25VPU1TNaUGvx,0x0000000000000000000000000000000000000000000000000000000000000000,0,4581,2290,0,1001542713,1996949251,0.0000022864726
Hv575xgkVTQh7TTGj8byfug4N8Kj1nXioTZNJb5QmATD,0x0000000000000000000000000000000000000000000000000000000000000000,0,1485,742,0,1001527549,1996979195,0.0000007408683
JvfJ1WRozyTS4DPmBRCCd1Qr5AFrNLGbJYXnYX9qLzm,0x0000000000000000000000000000000000000000000000000000000000000000,1969,0,0,3914,1001544682,1996945337,0.0000019599936
B5rpfANy6Scn83e4GaZB5dAPMHPGVUK4fKEG2s14U7RR,0x0000000000000000000000000000000000000000000000000000000000000000,0,1929,964,0,1001551885,1996931094,0.0000009625063
8QsNXYssEkEpoMSqTe2u3FK7u6sH9P2qNqDrFmdEhW8V,0x0000000000000000000000000000000000000000000000000000000000000000,0,1543,771,0,1001544612,1996945527,0.0000007698109
D9SC56hxgEy9Qi9GpN7qbz1aB5gsBRBxVDHJQZnZzsRq,0x0000000000000000000000000000000000000000000000000000000000000000,0,1467,733,0,1001543879,1996946994,0.0000007318701
3BfV5uHsjvWD2E1LvzfLdrFg5ta3opcjUFaaD2njMmih,0x0000000000000000000000000000000000000000000000000000000000000000,2591,0,0,5150,1001552672,1996929552,0.0000025789593
LxfShFTXiCkDb4Pk2Jyrm2S45WVM3nGyGdm85MqoPZy,0x0000000000000000000000000000000000000000000000000000000000000000,0,2803,1401,0,1001547136,1996940477,0.0000013988358
4e9F3J6QSUJEPp4JzgYtbkMGbnBbPXuFcjDA61k4HLjp,0x0000000000000000000000000000000000000000000000000000000000000000,2748,0,0,5462,1001552849,1996929165,0.0000027351996
FeH4uVe1qDavTMDCHHRxPiPrN9J7cZ2rLokbrHNZrRLo,0x0000000000000000000000000000000000000000000000000000000000000000,0,3028,1514,0,1001551158,1996932580,0.0000015116551
DcJYpCSSET3h94pWbKusJ94K4WKVez5Q4Ku5BjBxyAac,0x0000000000000000000000000000000000000000000000000000000000000000,4549,0,0,9042,1001550101,1996934627,0.00000452794
59YpeuxUXDHu8dpVEYHDfuf8mJe4SPukQ1WpHzghjAhe,0x0000000000000000000000000000000000000000000000000000000000000000,0,3608,1804,0,1001550081,1996934702,0.000001801208
2VctgyQbizSfjwTSA9drVmvkmXJ9tDguSHW3wvDjxWwK,0x0000000000000000000000000000000000000000000000000000000000000000,0,3131,1565,0,1001537712,1996959060,0.0000015625972
CgTCDEuiCAJtjinPwq1qwhMQ9z1FWpeUYLc37vWHXa6K,0x0000000000000000000000000000000000000000000000000000000000000000,4642,0,0,9227,1001558033,1996918953,0.0000046206183
5uDsu2C7Vea3cU1fskRYWQG3si3PXsnH9qvUKcmnBD68,0x0000000000000000000000000000000000000000000000000000000000000000,1934,0,0,3844,1001559967,1996915109,0.0000019249692
EnQXvzMMTEuKmenotXvBL7YQDxJumTumhK1JeiZvM18D,0x0000000000000000000000000000000000000000000000000000000000000000,0,3958,1979,0,1001553391,1996928180,0.0000019759307
AMyAgmd7fbJvscQgmakiHyfUM1WZmas9s8QauiUmmfsU,0x0000000000000000000000000000000000000000000000000000000000000000,3263,0,0,6486,1001555370,1996924222,0.0000032479952
k4R4LgJ5FUH312cyp6KTZJkm3vebGyVwyXGUJAiG6aN,0x0000000000000000000000000000000000000000000000000000000000000000,1988,0,0,3951,1001553146,1996928629,0.0000019785384
HAShShzMYMaMjzKisZ8JRqG7WKs5Lg8kA16kVmUw5yJy,0x0000000000000000000000000000000000000000000000000000000000000000,0,2079,1039,0,1001552107,1996930708,0.0000010373899
3kkSWFEXqBbTvE2JJa1JMM5RkdCkZb4eEyu5aXy76E4w,0x0000000000000000000000000000000000000000000000000000000000000000,3221,0,0,6402,1001560857,1996913369,0.0000032059477
28oKZii2pYfdvMqN8nkHak3PiiNCWkWQQUwpSRzqZe6i,0x0000000000000000000000000000000000000000000000000000000000000000,0,3166,1583,0,1001556088,1996922950,0.0000015805406
35kUGBzfLjHCmbRw5rJnxS1ErA9sYnZfSL1hTV3oEmuc,0x0000000000000000000000000000000000000000000000000000000000000000,3325,0,0,6609,1001561853,1996911419,0.0000033096112
HbRLEuFc9sXvK1udF3NTXfGQSdeDbdxA5GfYTmuxGcH1,0x0000000000000000000000000000000000000000000000000000000000000000,4825,0,0,9591,1001567394,1996900477,0.0000048029433
AgA682b8sKHb1uybKaKeBLBZLaBFNt3G41eLKU7aWetg,0x0000000000000000000000000000000000000000000000000000000000000000,4860,0,0,9660,1001568749,1996897873,0.000004837503
H47h6hZbb5Ha9mf3VzhiyLQucntUyAFhvWsMWxQdbd9a,0x0000000000000000000000000000000000000000000000000000000000000000,3682,0,0,7319,1001568598,1996898114,0.0000036651843
BkQunvkdUr9XWszjY883d4cgTRytToPwD1dHzsLrjxjY,0x0000000000000000000000000000000000000000000000000000000000000000,1679,0,0,3337,1001562569,1996910068,0.0000016710818
Gfkdv3tfE5DR8pybNgkcN4fBAhHXvHVryyYgFZoBdKD1,0x0000000000000000000000000000000000000000000000000000000000000000,0,4775,2387,0,1001559466,1996916194,0.0000023832833
CZyqjp5tbsifSTjkyX2aM6Ggsf2SNPuXFfskuiH2jiDj,0x0000000000000000000000000000000000000000000000000000000000000000,0,4428,2214,0,1001565379,1996904628,0.0000022105396
HyvSKYToAamKWBCvvd5ouDwEKqhH7ReAG1srAW3fzkrd,0x0000000000000000000000000000000000000000000000000000000000000000,0,4662,2331,0,1001557636,1996919771,0.000002327375
4WuMhhpkkYVhSASze16H9AhuDumDdeJWGQSfFL9N7qbn,0x0000000000000000000000000000000000000000000000000000000000000000,2248,0,0,4468,1001572358,1996890756,0.0000022374784
Ci7Tz4wwP7o3cuC9Au5SWeDAJ1yqqfUGZT7oe5T28ELW,0x0000000000000000000000000000000000000000000000000000000000000000,4802,0,0,9545,1001560890,1996913405,0.0000047798767
3sowY1CCy393fSHBUiLKzuw2Yx6wP4RPjzoKTCN4nFsL,0x0000000000000000000000000000000000000000000000000000000000000000,0,4524,2262,0,1001566336,1996902638,0.0000022584625
ADWQxSKPkRFt92UQ8RjbAVTqAUUwwypzzpFbptB27zzn,0x0000000000000000000000000000000000000000000000000000000000000000,0,1844,922,0,1001567593,1996900200,0.00000092055694
3RVjQnSpazbPrvPnYthadX97hGZmYQ6KqfWgY6YayS4f,0x0000000000000000000000000000000000000000000000000000000000000000,0,2908,1454,0,1001567295,1996900781,0.0000014517248
CAA7r7Xkez3WkJ7Evx4Fh9UMud4QHS9DcTMeKZ7jNoLd,0x0000000000000000000000000000000000000000000000000000000000000000,0,3590,1795,0,1001557671,1996919784,0.0000017922083
EaFAr7i8Bt8rxZB5xCs9j5bk9BwYK54FCiKcXPhHZ1Le,0x0000000000000000000000000000000000000000000000000000000000000000,0,4956,2478,0,1001564916,1996905433,0.0000024741282
CftVaPcgZKSb7ckVKf6AwfA3NNqA9KNfuXpbtAA2EjqN,0x0000000000000000000000000000000000000000000000000000000000000000,4731,0,0,9404,1001570110,1996895224,0.000004709311
38BcHX3L6KRXr4ghqd9BfyaEaHkPm87hg8wmiHJPWsbm,0x0000000000000000000000000000000000000000000000000000000000000000,0,4895,2447,0,1001563889,1996907533,0.000002443179
EWfD5vf8pDsW32VCFD7zhjsq376cBYgYrFiD4KVcvmj7,0x0000000000000000000000000000000000000000000000000000000000000000,1220,0,0,2425,1001568515,1996898356,0.0000012143834
5wXAxeF1u6WQqomcSXpuFUikWhRUnMxhVs7PVZmHP1rz,0x0000000000000000000000000000000000000000000000000000000000000000,2198,0,0,4369,1001574556,1996886387,0.0000021879061
B4yRSV9hAR4jPgc9dLNxrkqQgqisdBAPFTcdMewQHk7J,0x0000000000000000000000000000000000000000000000000000000000000000,3778,0,0,7509,1001578334,1996878878,0.0000037603684
2n9xW5M1WL2fcAoB4LiMCqHxvNDxkZRWmrAR39Bm9oCD,0x0000000000000000000000000000000000000000000000000000000000000000,0,4659,2329,0,1001558528,1996918028,0.0000023253758
2JHshBxYRtvfw3JnbifAAhDxMZartXXfcwBfacJgxCWM,0x0000000000000000000000000000000000000000000000000000000000000000,0,4794,2397,0,1001576143,1996883320,0.000002393228
5ogapQt2pHWz6UsriRbcx4rWJkhyx4sBxctd7wYdNr4Z,0x0000000000000000000000000000000000000000000000000000000000000000,4813,0,0,9567,1001582508,1996870590,0.0000047909966
BahEHFS2DTSLStGWs1QQYW4wH4rejanP8iz2DP1x7wZX,0x0000000000000000000000000000000000000000000000000000000000000000,0,3095,1547,0,1001578309,1996879035,0.0000015445622
DFhSDXVyTZauUyDdQkL4qhJEjkzsfhhAttTiLGiY2ic4,0x0000000000000000000000000000000000000000000000000000000000000000,0,1279,639,0,1001577695,1996880157,0.0000006379935
FVkHWP6vae9Vg3wc1QNMv6xXD4Z9vj68nK88RupD55Mv,0x0000000000000000000000000000000000000000000000000000000000000000,0,4097,2048,0,1001580451,1996874804,0.0000020447683
GXiyZEJonz94cpyEfQoPgKwKiAamtpV2qvWt2e6UaCuW,0x0000000000000000000000000000000000000000000000000000000000000000,0,1778,889,0,1001578540,1996878526,0.00000088759884
PYwPUj5s6YywVBSarRvqqvVLeJjki8KDcc8BToanCvD,0x0000000000000000000000000000000000000000000000000000000000000000,2325,0,0,4621,1001579856,1996875940,0.0000023141147
5NPpVrp4T8JYn7bVXdLvqgpWZP1uSqKZVnuDWsmvCjD7,0x0000000000000000000000000000000000000000000000000000000000000000,0,3224,1612,0,1001580896,1996873814,0.0000016094556
F3q7dvaNuTzyyuHgMPVKwktRe8vkQhrV2x47VckqS6Vt,0x0000000000000000000000000000000000000000000000000000000000000000,1388,0,0,2759,1001577531,1996880561,0.000001381655
DDZqBPDucBrnZJ7xSqTQdUxcdQQpkYWPBRoNvgB8XGgV,0x0000000000000000000000000000000000000000000000000000000000000000,0,2079,1039,0,1001577709,1996880290,0.0000010373633
DYTMqyuj13apPYv7eKDqj34AzF57AqHJjmyGiAkQ26VH,0x0000000000000000000000000000000000000000000000000000000000000000,2152,0,0,4277,1001579861,1996876013,0.0000021418455
3uouATRgsVWza2j2oWwk2S6kLcwT6ohivknZsW7GBao8,0x0000000000000000000000000000000000000000000000000000000000000000,4190,0,0,8328,1001582499,1996870707,0.0000041705257
G2pjLoZxQvfFk2zeDB4J2CDDSVWzV8mgqqRPpkH6BVSX,0x0000000000000000000000000000000000000000000000000000000000000000,0,2934,1467,0,1001579429,1996876748,0.0000014646866
J9zRK2NgbBs2W8VXeZTWea29rij7zymPGPTwTHL2xSHw,0x0000000000000000000000000000000000000000000000000000000000000000,0,3407,1703,0,1001578748,1996878211,0.0000017003156
C8mXp7vz15D78hiXAF9SBevrc75vY9Fx1KQTpZRm9gB7,0x0000000000000000000000000000000000000000000000000000000000000000,0,2766,1383,0,1001575995,1996883746,0.0000013808238
BU5gEZLvsu5TgfzszM1gQZTFwm7u9z9ua4mhZK8FUB9z,0x0000000000000000000000000000000000000000000000000000000000000000,3614,0,0,7183,1001580580,1996874671,0.0000035971211
4spZWyXgTQrrq3MA8TCsACwnVRgPMRCATjy8JnuSegU8,0x0000000000000000000000000000000000000000000000000000000000000000,0,4967,2483,0,1001577378,1996880980,0.0000024790895
Eq2HKzBEENUvfbPs68sdmCtPvzAmM4AuA4cvqeKWBYzK,0x0000000000000000000000000000000000000000000000000000000000000000,0,1741,870,0,1001575125,1996885487,0.0000008686318
C1Qck8S1bZJVdk2wxqWfjQ4Y3dvbKZiRrWETifCh281X,0x0000000000000000000000000000000000000000000000000000000000000000,1299,0,0,2582,1001581879,1996872089,0.0000012930223
B2WKMUw8dXPxUqAQ3nrjcD3qbdtJXW9KyCxNuCF3Nd88,0x0000000000000000000000000000000000000000000000000000000000000000,0,4284,2142,0,1001572983,1996889771,0.0000021386359
BkbQu8uDfkJgCrUpt3mWP9C3eAPMyPZpWrKQQ6FAs9Ab,0x0000000000000000000000000000000000000000000000000000000000000000,3983,0,0,7917,1001576966,1996881854,0.000003964681
HhnsooqtdwYfL5wRX13pvbWz3mpkCLJuA2ubU7Pc4ZNv,0x0000000000000000000000000000000000000000000000000000000000000000,4349,0,0,8644,1001586147,1996863678,0.0000043287882
EPukcyjwdZywrRZEHeYB6XxtNkzWEe8oqVLGRhSpPbXy,0x0000000000000000000000000000000000000000000000000000000000000000,0,3750,1875,0,1001581798,1996872322,0.0000018720388
HUbrBh7BhgTBrnhSqD96DSmXCthVVGJV2oZUo1JQBpdA,0x0000000000000000000000000000000000000000000000000000000000000000,0,3187,1593,0,1001580799,1996874277,0.0000015904858
75XUGVrMzcogSNGdcapNzvsXE2T22wYekFczsqWED67i,0x0000000000000000000000000000000000000000000000000000000000000000,0,3324,1662,0,1001582392,1996871090,0.0000016593742
4DncNNtY5RJMvePNN34aAoWwEUoC5pkBVXwnjXfZuDCG,0x0000000000000000000000000000000000000000000000000000000000000000,0,1039,519,0,1001583673,1996868572,0.0000005181794
2cNMFkW8o7qcnWyYWFUom1iUPNb9bWWQ8NrJJKQkBm6j,0x0000000000000000000000000000000000000000000000000000000000000000,2175,0,0,4323,1001584054,1996867766,0.0000021648905
