tx_hash,pool_id,amount_x_in,amount_y_in,amount_x_out,amount_y_out,reserve_x,reserve_y,slippage
EZmj2gXZDdzuACHckvbYKYPZAqC68RZRQVvFLTWuf4FW,0x0000000000000000000000000000000000000000000000000000000000000000,3094,0,0,6162,1000593129,1998824736,0.0000030828116
Hsy6jydHna6RHSd4afShR5JEBwvwBUps2YwiFYDZojxc,0x0000000000000000000000000000000000000000000000000000000000000000,2052,0,0,4086,1000595356,1998820324,0.0000020442058
3ivR9odTNukxoDuCbC3shSWSRrP6SXr5oH7EytQB4ADo,0x0000000000000000000000000000000000000000000000000000000000000000,1848,0,0,3680,1000594977,1998821056,0.0000018410852
4QZxZ4CaWDW4sQUUA9QtA3Fg8BJc6Lkx2XhNFYkMBPfk,0x0000000000000000000000000000000000000000000000000000000000000000,0,3354,1673,0,1000593304,1998824410,0.000001672008
3dDDjpRmFawTQKmuwkMSMQfP6X8SrKrNZXfXwMjQQxXX,0x0000000000000000000000000000000000000000000000000000000000000000,0,4043,2017,0,1000599940,1998811272,0.0000020157906
BXysWLZasSuTnNnQLFirrv1Ao3mvNd3nTUeC5dkvYydr,0x0000000000000000000000000000000000000000000000000000000000000000,1995,0,0,3973,1000601935,1998807299,0.0000019876854
E7CrWEQHcDUZ5BtkrU4SaKoUzQcpZxS7bYbWBFyKeqNW,0x0000000000000000000000000000000000000000000000000000000000000000,4841,0,0,9641,1000606776,1998797658,0.0000048233996
AmAoyvgXgFj3N6BpGnckXBxrguSutWnKe8s1Bc5UQ4Pt,0x0000000000000000000000000000000000000000000000000000000000000000,0,3013,1503,0,1000603635,1998803956,0.0000015020933
HD646BGZNuRTBpfSUR8dNK8jRRpHmKgezh6PMRxD5prb,0x0000000000000000000000000000000000000000000000000000000000000000,0,1749,872,0,1000605904,1998799407,0.00000087147197
J5Ngn971aq1tbJEHFn49GM9pTK6Q1w459VywnqZuhVPR,0x0000000000000000000000000000000000000000000000000000000000000000,0,1536,766,0,1000605138,1998800943,0.00000076553675
8JKTcTNUBAYNieVfpnojFvhkwYERjSGAr7ymao1vph4n,0x0000000000000000000000000000000000000000000000000000000000000000,3479,0,0,6928,1000606602,1998798136,0.000003466083
7ACwSZmc7zYPqL5qHRA1ZmSaK4z76XF5q6ZyXuu6GHCS,0x0000000000000000000000000000000000000000000000000000000000000000,0,3378,1685,0,1000604917,1998801514,0.0000016839813
BdRvCJ7pcN5BjnGkkaEECKvFQdHcoSwhTswvfGkz1gxA,0x0000000000000000000000000000000000000000000000000000000000000000,0,3739,1866,0,1000603051,1998805253,0.0000018648753
HVA2vxubjsaxd76Hgq5yJtyauLuvBxbiPnx73EQU25ws,0x0000000000000000000000000000000000000000000000000000000000000000,3419,0,0,6809,1000606470,1998798444,0.0000034065465
48Y7qrmQVSCZXcL5moXwC76y7ehhUMDer4zMKavzcjza,0x0000000000000000000000000000000000000000000000000000000000000000,0,2576,1285,0,1000605185,1998801020,0.0000012842228
ES53MM3NQ9V2rAnVbW2rYrVzmpG7eyfMKW6TKTx5tfeb,0x0000000000000000000000000000000000000000000000000000000000000000,1908,0,0,3799,1000613852,1998783806,0.0000019006559
6znA7HRPuifiimSrznKEd2FVZRPxLh4Q5Du17YeuEaZB,0x0000000000000000000000000000000000000000000000000000000000000000,3077,0,0,6127,1000621939,1998767732,0.0000030653887
4QvpzR2T3TaKPkXtT8yEGcRkv3ZqnX4YWtgFq4Wj58FQ,0x0000000000000000000000000000000000000000000000000000000000000000,0,3019,1506,0,1000612346,1998786825,0.0000015050783
BrT91Cuk2FRRVjEP8tzRFUPCw2hEvo4PTXrB61y28K7v,0x0000000000000000000000000000000000000000000000000000000000000000,4054,0,0,8073,1000618862,1998773859,0.000004038976
CgzccaYSKcenxwtd9iRv7Du537YYNeN5bEPGjdQAyb77,0x0000000000000000000000000000000000000000000000000000000000000000,3273,0,0,6518,1000615619,1998780307,0.0000032609887
B4bc3EGmXkCw8QZWMhWE2mMbPr1vnkyrxUaCsYQ56twW,0x0000000000000000000000000000000000000000000000000000000000000000,0,1625,811,0,1000614808,1998781932,0.0000008105017
FvkMBfqSYADNVnPMjsGYYsqWekqAwZKft5dpBTxggmwC,0x0000000000000000000000000000000000000000000000000000000000000000,0,2416,1205,0,1000620734,1998770148,0.0000012042525
F2DfJTbbTj223hXGw5fuyykQjAAy9SvaRYgN3zxHoVYq,0x0000000000000000000000000000000000000000000000000000000000000000,4350,0,0,8663,1000628368,1998754984,0.0000043341984
34bdJuNoNF6CF6p3vPoJPFA5DqGNNVJ7AuytfWfXXjuH,0x0000000000000000000000000000000000000000000000000000000000000000,0,2305,1150,0,1000627218,1998757289,0.0000011492792
CcBHrAWiycAXuyfLKs6FPxHU7bcgqwKefyFFLWo1eMze,0x0000000000000000000000000000000000000000000000000000000000000000,0,4832,2411,0,1000624807,1998762121,0.0000024094945
GmVWTfw2NHCWmUzocSbDSgekUQkNFPr8SKseCaiSvrdP,0x0000000000000000000000000000000000000000000000000000000000000000,0,2580,1287,0,1000625279,1998761218,0.0000012861958
7NLHuL9TnmYo3KUk8Fzv3R66DNmLNA9GKmCx6xgmt46Y,0x0000000000000000000000000000000000000000000000000000000000000000,3349,0,0,6669,1000626566,1998758638,0.000003336571
3UFQo4GnhQfms2xJtoNZxYGoYTbj2jZ7Mt6j77doy53W,0x0000000000000000000000000000000000000000000000000000000000000000,0,3186,1590,0,1000623217,1998765307,0.0000015890097
739ry4ZE8foEQPoAUzhK4nxSCCzmbWbNeqWtZaH6PRav,0x0000000000000000000000000000000000000000000000000000000000000000,3420,0,0,6810,1000632259,1998747375,0.0000034071338
3PRToonpr1gEieVotE5XrGxvrqgYpUxDcLJF8N1CveHz,0x0000000000000000000000000000000000000000000000000000000000000000,4257,0,0,8477,1000636516,1998738898,0.0000042411743
AR9vauVwUxF83f3u1qwynBUDrFAKnHCdPUoTk47MHzty,0x0000000000000000000000000000000000000000000000000000000000000000,0,4361,2176,0,1000634340,1998743259,0.0000021746205
7A3kz7cJoeTUcoQaWoadXb3VycXEAMeVXcnTq4RG5Gm,0x0000000000000000000000000000000000000000000000000000000000000000,0,3827,1910,0,1000632430,1998747086,0.0000019087927
5PbSxyFqL3qQLoXAg45dg8V8PBtZH4xXXmQKMR5LMSwr,0x0000000000000000000000000000000000000000000000000000000000000000,0,3451,1722,0,1000728125,1998557383,0.000001720747
EhX8Gt97vU6MR3jUJ6qLDLuahVkobj1uxwX5YV4akrsn,0x0000000000000000000000000000000000000000000000000000000000000000,1406,0,0,2799,1000729531,1998554584,0.0000014005121
BE4jNpT3XwrQPGpdaJ61oAuTBYPLeN9BGg1WxKX7Pv6N,0x0000000000000000000000000000000000000000000000000000000000000000,3630,0,0,7227,1000733161,1998547357,0.0000036161266
iytgJbG9uNRhVoSPVmRhYdEkLm7iU4iEW831E8byo38,0x0000000000000000000000000000000000000000000000000000000000000000,0,2917,1456,0,1000731705,1998550274,0.0000014549354
5UKiog2k4VJqmEcNs8TwXETyiHqajwZQLXehsvc6jprm,0x0000000000000000000000000000000000000000000000000000000000000000,3675,0,0,7318,1000639704,1998732601,0.0000036613203
HifmNqWs7Gaw1tvRAL4BW2GTGGq5Kc7z8nGMygtGbFqy,0x0000000000000000000000000000000000000000000000000000000000000000,4949,0,0,9855,1000648167,1998715776,0.000004930666
9uo7ZyBZZZT8jtPg2xUsyx5ibJoQf4X4vjx71ds8hTmV,0x0000000000000000000000000000000000000000000000000000000000000000,0,3177,1585,0,1000643218,1998725631,0.0000015839812
F9AAm1o4S2uYQZ5HrBYXHJHeK5M6hhVkwRVGkWS3Tq7E,0x0000000000000000000000000000000000000000000000000000000000000000,4276,0,0,8515,1000643980,1998724086,0.000004260218
EJkXSMAvKm76E7swUiwTTZGYg6QSc3h4H2xs7Mw3UBw,0x0000000000000000000000000000000000000000000000000000000000000000,1331,0,0,2650,1000645311,1998721436,0.0000013258476
5B9cBJMcKTa8LtL7fSXHeYVHYFGiRZcLVzTjLvHuCNsQ,0x0000000000000000000000000000000000000000000000000000000000000000,0,1018,508,0,1000644803,1998722454,0.00000050767267
7yD19MPTD35vc93RNfzLNS8N3BCy1WyFDPAgHKpzXHht,0x0000000000000000000000000000000000000000000000000000000000000000,2749,0,0,5474,1000657459,1998697294,0.000002738784
J4wj4ooGt3ABWwtvB6FMohRaUMVLu9s1Go2LkG4PbjNk,0x0000000000000000000000000000000000000000000000000000000000000000,0,2190,1093,0,1000659795,1998692656,0.0000010922794
7Dh1suEXanXKbMnDtZMGPuQCqdFm18HhvjPuzySixnoR,0x0000000000000000000000000000000000000000000000000000000000000000,0,1006,502,0,1000661552,1998689254,0.0000005016681
Fvdc3tQGPpm9mD3R9Zezs5mfEd4h7S9qjK2ijtdvrndV,0x0000000000000000000000000000000000000000000000000000000000000000,0,2332,1164,0,1000662570,1998687178,0.0000011632293
7GLyTKtmPni2AH6rWstcyU2ieyS1EB9iUv4iy3E4Typa,0x0000000000000000000000000000000000000000000000000000000000000000,1744,0,0,3473,1000654710,1998702768,0.0000017376271
4o7BdjLimmK7LoreYDRGLByZpmZ785o8rx8UEa7QgocH,0x0000000000000000000000000000000000000000000000000000000000000000,0,3525,1759,0,1000663734,1998684846,0.0000017578333
37GUbmMyo1gYyWnwTrMCisQMBMvpfif81m1avXRUc1uC,0x0000000000000000000000000000000000000000000000000000000000000000,3429,0,0,6828,1000660888,1998690466,0.000003416237
6zwThngXF8Gbn2sngwpgNqm99zJ1uoouXvFVAfrVCfSD,0x0000000000000000000000000000000000000000000000000000000000000000,0,1614,805,0,1000658990,1998694270,0.00000080446983
D3xaizmwgKN4EhGhGgXhzr67Ca5LsXRsLEAMHqJRsa8k,0x0000000000000000000000000000000000000000000000000000000000000000,3547,0,0,7063,1000665493,1998681321,0.0000035338298
EPVCdoRFuKBGnA9ARGtmx3gjxropF9nphkRC6SY9ikAL,0x0000000000000000000000000000000000000000000000000000000000000000,0,3993,1993,0,1000663533,1998685285,0.0000019916783
5tZKukAiYAm3S1qC6S6Mv55aktrtBpJh92c3qYFXRB48,0x0000000000000000000000000000000000000000000000000000000000000000,2956,0,0,5886,1000665526,1998681292,0.0000029449416
BCafDgSW9SZoNTuo5Qj6XYvzAQaEGP1GpQNis5BJrQ3A,0x0000000000000000000000000000000000000000000000000000000000000000,0,3187,1590,0,1000646577,1998718963,0.0000015889726
GQiN9UuHjTYXJrzNmQcy21EbX6wy4421mKLboufYziEY,0x0000000000000000000000000000000000000000000000000000000000000000,4152,0,0,8268,1000652966,1998706241,0.0000041366757
E2JeidKLD5wigFALgbvUH8yT9Tb2AzGKUkBybX4RZWRE,0x0000000000000000000000000000000000000000000000000000000000000000,2237,0,0,4454,1000648814,1998714509,0.0000022284323
HKudTyiLToonDWiDXJREnULvMBCakFQZ2zoktMabESLY,0x0000000000000000000000000000000000000000000000000000000000000000,2956,0,0,5886,1000661946,1998688384,0.0000029449313
EbePbCvUYArcmmVuoPnM4Gz89YZABRiDBvChFtJNDUTa,0x0000000000000000000000000000000000000000000000000000000000000000,0,2963,1479,0,1000662054,1998688248,0.0000014780214
4sF8ZLtFbNTNg9QywvKETtKJs4GezaZ1wuoa2oWVrYxK,0x0000000000000000000000000000000000000000000000000000000000000000,3647,0,0,7262,1000661155,1998690097,0.0000036333797
N3BnenF2LqqYrJfs765bGzE6JeyaCpUCuBneRhkCnKm,0x0000000000000000000000000000000000000000000000000000000000000000,0,4479,2235,0,1000657508,1998697359,0.0000022335314
6hmxfiyCSuLq85pZQ2xhR1i3GwXQz4aELjGG8EtLHrqr,0x0000000000000000000000000000000000000000000000000000000000000000,0,1009,503,0,1000660652,1998691106,0.0000005026679
AzFvXhDCECYUQFjD3qjfV3C85ybhusrqLMs3mZPeizoU,0x0000000000000000000000000000000000000000000000000000000000000000,4803,0,0,9564,1000674304,1998663923,0.000004785197
86YhtZqXWDnkW2juUD1jydtMcXekXFWP4f6bE9gHzCwh,0x0000000000000000000000000000000000000000000000000000000000000000,3504,0,0,6977,1000668220,1998676037,0.0000034908107
HnfFD2XnZ7ApbQKQjdD51JXTHFutAVL2morpWyiFXkKg,0x0000000000000000000000000000000000000000000000000000000000000000,0,3626,1809,0,1000659743,1998692880,0.0000018078074
EYiC9hP9aNoq2BGHrKxWokUM6GVFDLQRfYCxVqSakLu7,0x0000000000000000000000000000000000000000000000000000000000000000,4064,0,0,8092,1000664716,1998683014,0.000004048666
4QWeRAKaKU67JnMHrJjSFmPkUthLTNP5z8Z1xyE6MRL1,0x0000000000000000000000000000000000000000000000000000000000000000,1281,0,0,2550,1000669501,1998673487,0.0000012758462
Hh28hHYkERnqN4Zvqu8CeF4eSTCFsLi1tCNNXrXYBE2W,0x0000000000000000000000000000000000000000000000000000000000000000,0,3527,1760,0,1000672544,1998667450,0.0000017588171
JEaibGyacY8eoecBMFEbQyR9qsAZvtjXmr8EX8uyyPv,0x0000000000000000000000000000000000000000000000000000000000000000,1640,0,0,3265,1000676785,1998659025,0.0000016335953
Fv5LRunmZP9a2YC7ijdZSfdAJYRsVfxtvGWfun6xhcdJ,0x0000000000000000000000000000000000000000000000000000000000000000,3850,0,0,7666,1000676394,1998659784,0.00000383557
CzqXnsrZ4YCaSARbAvRGkHiTnC6HTyemuEYsPYLQeatr,0x0000000000000000000000000000000000000000000000000000000000000000,0,1294,645,0,1000675145,1998662290,0.0000006445648
3e1UgXXUQ9g2vD8c8gwrVzYAk1YY8cdcYdeLqKUJhCX4,0x0000000000000000000000000000000000000000000000000000000000000000,0,1212,604,0,1000675790,1998660996,0.0000006035921
5Kz8FayfU8sVs1b38yZB5EUx7BZfvFEyGtTm38FP2cVy,0x0000000000000000000000000000000000000000000000000000000000000000,0,4751,2371,0,1000689786,1998633168,0.0000023693656
2Ymj23Qd21Q7oKH2k7JiKRWqKTgRg9v2cERa4nC96HEi,0x0000000000000000000000000000000000000000000000000000000000000000,4261,0,0,8484,1000692157,1998628417,0.000004244911
H25iewu1Kdp2Pyk4AkhK8KRELFLhZG1pAeo6Rm4T47Ts,0x0000000000000000000000000000000000000000000000000000000000000000,3675,0,0,7318,1000683605,1998645445,0.0000036614797
8eW3epH1ivx6nisWLW7RKiewNuxVi9FRWvP7qV5dVkKD,0x0000000000000000000000000000000000000000000000000000000000000000,4291,0,0,8544,1000687896,1998636901,0.0000042749134
9Zp4Yai819UTf71P5GZPhnd2nCrphHLfTPTa7qikUH3Q,0x0000000000000000000000000000000000000000000000000000000000000000,3145,0,0,6262,1000679930,1998652763,0.0000031331106
J9DCatbcSNznNhwf1WsjFnNYms5J831w4oU5oBmT7cEd,0x0000000000000000000000000000000000000000000000000000000000000000,0,4492,2242,0,1000687544,1998637660,0.0000022404595
FR4yYrqeYZv6BnHdMebADnrW1T6n9YvguZUZp1xdBRTb,0x0000000000000000000000000000000000000000000000000000000000000000,3960,0,0,7885,1000691504,1998629775,0.000003945203
b5gg5pwdP4twy3zscXozipM8LuFFPx85eFzKtx48DqU,0x0000000000000000000000000000000000000000000000000000000000000000,2984,0,0,5941,1000694488,1998623834,0.0000029725452
3iQGyCtDjaxLrbqospcFGnRcA6JL73fDVfnZo99WkzGh,0x0000000000000000000000000000000000000000000000000000000000000000,0,4978,2485,0,1000733279,1998547208,0.0000024831793
CGAWAC3s9UETTwYfoVQhJ5RWx2eaWn3uZKHNYhRC4q94,0x0000000000000000000000000000000000000000000000000000000000000000,3518,0,0,7004,1000735764,1998542230,0.0000035045543
74eYtUbxfhv1aax7JorbYZ5RzRvBU76X2gWvHVVW4igB,0x0000000000000000000000000000000000000000000000000000000000000000,0,2081,1038,0,1000690083,1998632662,0.0000010372842
8m3RvLsXEMkzJXrUv5QngAgzVYMqDpXPnVYgmk3TmB2K,0x0000000000000000000000000000000000000000000000000000000000000000,0,4196,2094,0,1000692394,1998628030,0.000002092551
DeQfGLvMLfd4rmzMzuRyeQRY8ffgFjUSNd5qt1Lr4nsF,0x0000000000000000000000000000000000000000000000000000000000000000,0,2551,1273,0,1000691121,1998630581,0.0000012721208
CGqsqCZ5cC1yRsKmqArcccTmJpicjWreR2ALssUbL4f1,0x0000000000000000000000000000000000000000000000000000000000000000,4301,0,0,8564,1000694384,1998624098,0.000004284948
5BKDXX5iJhPL1epwgk4syfK2yQB9Wyjg8HysRMBUCGJi,0x0000000000000000000000000000000000000000000000000000000000000000,0,2145,1070,0,1000693314,1998626243,0.0000010692587
43sYioyhmHnUd7tDXiDhFfizQ8MkwA1YTAYFkVEoSZux,0x0000000000000000000000000000000000000000000000000000000000000000,0,4663,2327,0,1000694270,1998624369,0.0000023253856
EVTZ3dyFxjbosR2t2uSCdfKh3vvWxJeAGRkLwWn9nqwF,0x0000000000000000000000000000000000000000000000000000000000000000,3283,0,0,6537,1000696597,1998619706,0.0000032707574
2kpU1N8fC6QHSpYMQs1hEymuWb1YQ4LLgZBGJXq4ennt,0x0000000000000000000000000000000000000000000000000000000000000000,0,4584,2288,0,1000691982,1998628953,0.0000022864178
GvK6HVV2KRvLBtwKpFnzzqkQanmuWA7uHZL1YF8mx1Nz,0x0000000000000000000000000000000000000000000000000000000000000000,3787,0,0,7540,1000695769,1998621413,0.0000037726004
3g3ByXp5KReV95oEtQWYBR8Bb7dxZhZmgMCnL1Pjmnq2,0x0000000000000000000000000000000000000000000000000000000000000000,0,2604,1299,0,1000694470,1998624017,0.0000012980985
AZhzkXWh9YQuZTqA6c5VGiggRDx94DMVv5o17kvncd7f,0x0000000000000000000000000000000000000000000000000000000000000000,1881,0,0,3745,1000696351,1998620272,0.0000018737926
9Q9wHx933xP6T97K15bULveT9dMhXkLzZYfdW1NGsyAr,0x0000000000000000000000000000000000000000000000000000000000000000,2931,0,0,5836,1000699282,1998614436,0.000002920023
93J4oBaNhnKHUmehfRtZSpNRQngWSEeJmYg9NwZck57x,0x0000000000000000000000000000000000000000000000000000000000000000,4055,0,0,8073,1000736118,1998541592,0.0000040394457
DGfpuuP6c5GeYS5iA6PvCubevVSZ7hs8YRM52T1sU8Rk,0x0000000000000000000000000000000000000000000000000000000000000000,1009,0,0,2009,1000736237,1998541367,0.0000010052331
6n7rJt5T2qm32Eg8J2BJVpkehnLCnEzYTeRVbQHEKWkC,0x0000000000000000000000000000000000000000000000000000000000000000,0,1784,890,0,1000735228,1998543376,0.0000008893461
F794rahTnBiju2L8oKD8DCNMCHacMidTaXFm9aamyu3G,0x0000000000000000000000000000000000000000000000000000000000000000,2993,0,0,5959,1000702275,1998608477,0.0000029815744
CdQJNbPXP1RKXvDUVvy2siVAuMuA6UcBN3GrsDTzhR1p,0x0000000000000000000000000000000000000000000000000000000000000000,0,1707,852,0,1000701423,1998610184,0.0000008514028
BfSaZWe5jkH5gE18TyYQVwzDN4NuE2JzEUYPWqjBwq8h,0x0000000000000000000000000000000000000000000000000000000000000000,1959,0,0,3900,1000707835,1998597418,0.0000019513686
KJjP6oTwTYLPwB4bCo72vkgJJLdjUbqndQCBzB3U5af,0x0000000000000000000000000000000000000000000000000000000000000000,1437,0,0,2861,1000705876,1998601318,0.0000014315011
9zwFp7pv4cKSmBp4PLQGkHMU8hEnQ9qXdhWqwxD8QCRA,0x0000000000000000000000000000000000000000000000000000000000000000,3016,0,0,6005,1000704439,1998604179,0.000003004597
8juS6qzgS44HEf2MsLxa4NSqVRU7zpqRkuvs5FncsUvn,0x0000000000000000000000000000000000000000000000000000000000000000,2357,0,0,4693,1000710192,1998592725,0.0000023481523
6iFTe1p1aT46R6jaCReW7X35ex1P3puDtzxCANjwxk3X,0x0000000000000000000000000000000000000000000000000000000000000000,0,3420,1707,0,1000708485,1998596145,0.0000017057915
Ggj3SFLZgVNSif5tF46jVAD17VM5gf2KQW9X5oQpPVRc,0x0000000000000000000000000000000000000000000000000000000000000000,0,4392,2192,0,1000706293,1998600537,0.000002190453
HGDz485FzGmNfEPZb92NAZjL535mGca4LpVz419PNvCb,0x0000000000000000000000000000000000000000000000000000000000000000,0,1578,787,0,1000705506,1998602115,0.0000007864451
ERQWSu9HJ67XsVDS1TKnd7KqxWQL63vTP1MmRVcbxZbG,0x0000000000000000000000000000000000000000000000000000000000000000,0,1937,967,0,1000744840,1998524430,0.0000009662803
14UW7KcTVJWFw4KKrSUTniQn75wBCWKE3cTiDsER5xTW,0x0000000000000000000000000000000000000000000000000000000000000000,4924,0,0,9803,1000754953,1998504313,0.000004905168
3ZP4GdCH5vhnfq9fBnTvvYBtAjFeL3QnCXBAk3Ke5NF5,0x0000000000000000000000000000000000000000000000000000000000000000,0,2507,1251,0,1000743589,1998526937,0.0000012500705
CyT7GknMFeMnaGVoGNY6ZA3hUfvpwFxDowww29U6kzda,0x0000000000000000000000000000000000000000000000000000000000000000,2129,0,0,4238,1000750029,1998514116,0.0000021205753
71QeojUMoE6q58BPb4KrZjicQpvErYzfWcmRzkAobbiE,0x0000000000000000000000000000000000000000000000000000000000000000,4311,0,0,8583,1000747900,1998518354,0.0000042946813
6mkPA65WjAjgGbgTVifrZKHTh4FwkXh2euUL5FNF4331,0x0000000000000000000000000000000000000000000000000000000000000000,3791,0,0,7548,1000709297,1998594567,0.000003776654
CqHwHHhUDVNrT2QY6xA26UzHWJTn2L7TMj986YqruTsJ,0x0000000000000000000000000000000000000000000000000000000000000000,0,4028,2010,0,1000710489,1998592227,0.000002008573
5ugX5zzGtPFPgusKyr1pvv5dPXm4qK963hmk7oKXM7ij,0x0000000000000000000000000000000000000000000000000000000000000000,3829,0,0,7624,1000712499,1998588199,0.000003814693
DVSJRqVF3CS4D5uR76BbNAJ3ARbrvEPSK6CDvkLH1TN8,0x0000000000000000000000000000000000000000000000000000000000000000,0,1256,627,0,1000708670,1998595823,0.00000062655596
HW34yY87ebKELnKnKR9dTtHStU9RbqUCYQWnWJhQKuku,0x0000000000000000000000000000000000000000000000000000000000000000,0,4415,2204,0,1000711572,1998590098,0.0000022024328
BxYkFAo2AjLyq4nT8J3SA5KYG6WV92A1M127XWJ1dnPC,0x0000000000000000000000000000000000000000000000000000000000000000,2750,0,0,5475,1000714322,1998584623,0.0000027394387
ELcV1Le3viqiyjET8SnGn2i8KofWVcjbh6KZsMF1Hh8e,0x0000000000000000000000000000000000000000000000000000000000000000,3287,0,0,6544,1000713776,1998585683,0.0000032743153
8ppt7GDb5PF93Ah4G41raPehXbn41cLrzLV8fEQU1d6s,0x0000000000000000000000000000000000000000000000000000000000000000,4909,0,0,9774,1000719231,1998574849,0.000004890485
E2QwcFyn8BgnZRW5eSFM1LRDn16Lvqxj3bdFdbj8xxxU,0x0000000000000000000000000000000000000000000000000000000000000000,4358,0,0,8676,1000765652,1998483145,0.0000043412924
AHVx9EwjrWHPpMv52JfPmyc9nbxfwHP1d1tpyxFsiGZ6,0x0000000000000000000000000000000000000000000000000000000000000000,0,3564,1779,0,1000770978,1998472564,0.0000017776294
tLPnGz6sSPH8r7ydEXsvdXuVdrtHwpbgTbWgXoXh5Bu,0x0000000000000000000000000000000000000000000000000000000000000000,1056,0,0,2102,1000772034,1998470462,0.0000010518045
EUevJj4KV5Dk86Lm5JWN5jCBTaURRi8d9wMMxWYUQ682,0x0000000000000000000000000000000000000000000000000000000000000000,3384,0,0,6737,1000775418,1998463725,0.0000033710894
CerBctbsZ18Ktq5sz3kR3cz8oroxDvtaAtuURQMzoDR6,0x0000000000000000000000000000000000000000000000000000000000000000,4719,0,0,9395,1000770371,1998473750,0.0000047010876
Go2F3MBuehnynVK1xVEi6AEr4fEm9wT8zpbwWxP8GLyE,0x0000000000000000000000000000000000000000000000000000000000000000,2386,0,0,4750,1000772757,1998469000,0.0000023768196
8Ak8JS8e9yPCMzvjEypierQtahGvuWbCZCAMvyYYdkP5,0x0000000000000000000000000000000000000000000000000000000000000000,0,3361,1677,0,1000717554,1998578210,0.0000016757975
DZDiL7cVCMstJB6knSCka58mjuW2Mq8LB4xfpseazXrT,0x0000000000000000000000000000000000000000000000000000000000000000,4893,0,0,9742,1000722447,1998568468,0.000004874489
FR4CZ1DtRSWjR49ePMvkG51evKLAm8z1fZwkwWp4UTpN,0x0000000000000000000000000000000000000000000000000000000000000000,3054,0,0,6080,1000724890,1998563631,0.000003042185
8uTRANyobrv44grDxYMRH1W9soSxcF32myqQjNRmtKMo,0x0000000000000000000000000000000000000000000000000000000000000000,1362,0,0,2711,1000721836,1998569711,0.0000013564701
BH5HsbCf8xFCbnvcoAcXwqxMe832wuXhpaovEpmpwF5K,0x0000000000000000000000000000000000000000000000000000000000000000,0,3954,1973,0,1000720474,1998572422,0.0000019715796
DywEtY2RGtwsPL5J87dLz4unkBhdbHZRduJdNNMufxmg,0x0000000000000000000000000000000000000000000000000000000000000000,4556,0,0,9070,1000793562,1998427655,0.000004538568
AB3TkfKnRjnmXwnHmWFe3WDQiKWPjdvUgvpyy71UKDu1,0x0000000000000000000000000000000000000000000000000000000000000000,0,4031,2012,0,1000785462,1998443780,0.0000020104208
2U4XQGfFMvZUw6ce3zh8q16q2uMnxGsNASEgLhuJGSQu,0x0000000000000000000000000000000000000000000000000000000000000000,3544,0,0,7055,1000789006,1998436725,0.0000035302594
CatzM1qQFxvYTpuhWbyENo2JM9UdUNPDmitm1kMcjzXz,0x0000000000000000000000000000000000000000000000000000000000000000,3590,0,0,7148,1000728480,1998556483,0.0000035765813
6F1VDtJnPmN8muu7nVbuBKVY4RVnubu1QFMMFhSGFfyg,0x0000000000000000000000000000000000000000000000000000000000000000,0,2186,1091,0,1000727389,1998558669,0.000001090207
Gvcgx4fADa2MWsQE81qZmSqh3pCSFBa4vR3EH2v792xJ,0x0000000000000000000000000000000000000000000000000000000000000000,0,4425,2209,0,1000725180,1998563094,0.0000022073991
Hh8raK4v1jqKnVgSTPGNsS8kZX79YUi7u6TQG5CVzuBo,0x0000000000000000000000000000000000000000000000000000000000000000,3664,0,0,7295,1000728844,1998555799,0.0000036501358
DG78mpBQuKBTo9dfpLAeacqzzuVANAszfJaRHGRmzWiK,0x0000000000000000000000000000000000000000000000000000000000000000,3838,0,0,7641,1000732682,1998548158,0.0000038232756
8sQxBXKEgeCacNoqnvoFNomNJrZCrcyZuMk3V2jySPKa,0x0000000000000000000000000000000000000000000000000000000000000000,0,3867,1930,0,1000795522,1998423919,0.000001928466
5cyxaA8CtN3j9hXp7KCwRHGuzkV1xdnGv25FsZv9ih9R,0x0000000000000000000000000000000000000000000000000000000000000000,3266,0,0,6502,1000797452,1998420052,0.0000032535702
BLeRGTpRn5sVa6nax4qWAKqW6jfjLK6ko5UxxewEJVv7,0x0000000000000000000000000000000000000000000000000000000000000000,0,1753,875,0,1000794647,1998425672,0.0000008743053
2YrHtB6A8Le8BmzXtpgdgNxACED3JfyscLjWZC9V2uAA,0x0000000000000000000000000000000000000000000000000000000000000000,0,2323,1159,0,1000794186,1998426554,0.0000011580803
2AzksG53dLfoyCh8i6AuoEVKGym5HFaNVd1GoREJWGH8,0x0000000000000000000000000000000000000000000000000000000000000000,0,4409,2201,0,1000730481,1998552567,0.0000021993933
GBUR1qxqMdsjfdv38GJyLv3UjSPHxWEy2XnXhGvRCQxq,0x0000000000000000000000000000000000000000000000000000000000000000,0,3384,1689,0,1000727107,1998559327,0.0000016877729
5wwqF5TBER4Dw7UG8ZPwgCgEq9CP12MH3v6Y4aVSnYGC,0x0000000000000000000000000000000000000000000000000000000000000000,0,3376,1685,0,1000728796,1998555943,0.0000016837729
4Z1LzdGemfqy8E7YTAPSinsKuXtxmqgC9iSHDiSnYkpD,0x0000000000000000000000000000000000000000000000000000000000000000,0,1564,780,0,1000726327,1998560891,0.0000007794339
85k9M3Z1wwHAVZAuWBuPsSNGZqmNUZwv1YicyNWT7rrc,0x0000000000000000000000000000000000000000000000000000000000000000,4957,0,0,9869,1000731284,1998551022,0.0000049380774
