tx_hash,pool_id,amount_x_in,amount_y_in,amount_x_out,amount_y_out,reserve_x,reserve_y,slippage
6f4BUX5t6Tr4aCBW9girEUoPwT3rudvA8Ui3CfthzHUH,0x0000000000000000000000000000000000000000000000000000000000000000,0,807,402,0,1000117799,1999766579,0.00000040195263
HXhJ4PD6skta92kLccwd6cYnubJeN33dczfJuyQ2Y4HR,0x0000000000000000000000000000000000000000000000000000000000000000,844,0,0,1682,1000099557,1999802732,0.00000084108297
DrTs2CxVHjUnBZVmNLoD6nun45Xv8opAPpgdkH2aYNTj,0x0000000000000000000000000000000000000000000000000000000000000000,388,0,0,773,1000094478,1999812776,0.0000003865362
AZeVxyzpX99dgmG6mjqbew5Q6WZgsWx4z2dfjhbZda6i,0x0000000000000000000000000000000000000000000000000000000000000000,752,0,0,1499,1000099137,1999803558,0.00000074957364
4VHnLpTHP3iYez9xztxvYRysztVk2WB6BDpSFbxdqwWt,0x0000000000000000000000000000000000000000000000000000000000000000,724,0,0,1443,1000113530,1999775053,0.00000072158116
49CfPMc2f516uzwTpRX33ULdzaQBamTMWmjU6by6iPNT,0x0000000000000000000000000000000000000000000000000000000000000000,0,256,127,0,1000117672,1999766835,0.00000012698506
FwcbYqr4WoAwj69SxY6JpAUuMERVPL4fgnwuKDtKR73R,0x0000000000000000000000000000000000000000000000000000000000000000,0,571,284,0,1000106164,1999789602,0.00000028396985
ERgdZcFS7vPFetu1mAJsYtN8YxA74mJvYE78V5G57CUT,0x0000000000000000000000000000000000000000000000000000000000000000,0,505,251,0,1000105913,1999790107,0.00000025097341
91XLuRPdUj3kxtMNJp6FFLfwLR3tyNNGqa1yDYBgfZTp,0x0000000000000000000000000000000000000000000000000000000000000000,0,519,258,0,1000098879,1999804077,0.00000025797448
5BnXjip8Q8KA65HZ8V2comSJf7CM44wMMbt8kcYyd2A2,0x0000000000000000000000000000000000000000000000000000000000000000,865,0,0,1724,1000092252,1999817181,0.00000086207876
GKjhNjd1ydeXVf31LqPwmvoTXdTKBTHFVoTrUCokUW1a,0x0000000000000000000000000000000000000000000000000000000000000000,267,0,0,532,1000098713,1999804414,0.000000266026
S5s5ebtKxrJS7PN69roEWJKAPXzAS5ZGpHgWEbVZRVF,0x0000000000000000000000000000000000000000000000000000000000000000,554,0,0,1104,1000093309,1999815099,0.00000055205106
BzJFzkYDztHUcaC3Gz5ACtv2MV3fgmGYCfsmqSzSJ96i,0x0000000000000000000000000000000000000000000000000000000000000000,943,0,0,1879,1000095025,1999811713,0.00000093958846
BAXzCJ8uj6Gp8ZsfzhjgFkV39o3Jknev6Z5E41Zmragr,0x0000000000000000000000000000000000000000000000000000000000000000,838,0,0,1670,1000094022,1999813705,0.00000083507774
8ag24DcUCrxVZx8s2kmpQiyPHDFWeFEYiP1e1c8wP5QD,0x0000000000000000000000000000000000000000000000000000000000000000,0,848,422,0,1000094040,1999813692,0.00000042196032
ACVDPRoJH74xZvbabkR1UNfMFikPvMfRaQR41spTNfVf,0x0000000000000000000000000000000000000000000000000000000000000000,0,338,168,0,1000116337,1999769487,0.00000016798046
DJLAZnKKDpKspKpWo36bzqyehyu8cLjTp5XP64z1pzxy,0x0000000000000000000000000000000000000000000000000000000000000000,235,0,0,468,1000109921,1999782193,0.00000023402549
2gDhxKvHWBEs37kBEviPCjNRWW7idRjSiGi28sS9v4wk,0x0000000000000000000000000000000000000000000000000000000000000000,315,0,0,627,1000108925,1999784125,0.00000031353386
64fZWUEKL8VHeGpRrvbHTpng7dzTvaXFgTbntqCYNdJk,0x0000000000000000000000000000000000000000000000000000000000000000,838,0,0,1670,1000120447,1999761348,0.0000008350996
6WBE7VcohqWxtHLsjddC8YZAzfyXUbuTVtC7GRCMZUv,0x0000000000000000000000000000000000000000000000000000000000000000,756,0,0,1507,1000114980,1999772167,0.0000007535858
G4GGDuBcYEDkezgGv4myNF68RFtG6ur4KBoRUig6hgzt,0x0000000000000000000000000000000000000000000000000000000000000000,918,0,0,1830,1000120267,1999761670,0.00000091510907
4qs9W67JWspaCaJWniQhqSgCYeQQ9BtgPbCvBMRVU6ae,0x0000000000000000000000000000000000000000000000000000000000000000,707,0,0,1409,1000094334,1999813112,0.0000007045658
3p8nkQw2EMBgqAzr3T2WCwgemrvHUSxin61tZhmSyqyu,0x0000000000000000000000000000000000000000000000000000000000000000,0,257,128,0,1000113487,1999775143,0.00000012798547
j6SGuCApdbZdm1vxicB95WtDTY99pEpU3JWjHnAK8Wq,0x0000000000000000000000000000000000000000000000000000000000000000,0,203,101,0,1000093627,1999814521,0.00000010099055
A8TNooBhFar6WEW2sJDWGwbKpRLM7WBaWWbpisdcKwMw,0x0000000000000000000000000000000000000000000000000000000000000000,0,770,383,0,1000094082,1999813592,0.00000038296398
Wbom3S6j9E1fEFk4ZQUeaarXCoLjZ3qpDrqHX2Fyq1E,0x0000000000000000000000000000000000000000000000000000000000000000,0,200,99,0,1000094235,1999813312,0.000000098990675
3TBoJqWGy5RPgVVCmpDDhnqFTD8YDB2SHd4RB8UBND9P,0x0000000000000000000000000000000000000000000000000000000000000000,0,471,234,0,1000094791,1999812184,0.00000023397783
H7d7pMep3nzurXKftKebkXn7Bs3ZFG8YCNQePcm2r1DX,0x0000000000000000000000000000000000000000000000000000000000000000,0,471,234,0,1000119609,1999763018,0.00000023397202
2SPG1gsWG77ysdAUT9e77ypgEUfwM73Nb22GPJuTQfRh,0x0000000000000000000000000000000000000000000000000000000000000000,290,0,0,578,1000113777,1999774565,0.00000028903258
8deYfvEoKSpdiUts3uSAdArUqMNqZTesVWHMFc4uVceX,0x0000000000000000000000000000000000000000000000000000000000000000,302,0,0,602,1000107202,1999787538,0.00000030103197
4fUCVcap8SkZ1fURcxHpK6L4CcNw68h7NnNW4wAbVxMk,0x0000000000000000000000000000000000000000000000000000000000000000,882,0,0,1758,1000118201,1999765772,0.00000087910297
5DS4MgNfQntDKqykuJTbZAzUctstVTD8bk7unrmhCn3R,0x0000000000000000000000000000000000000000000000000000000000000000,299,0,0,596,1000117971,1999766239,0.00000029803482
A5wdJY6nDzhgWsoQs8Bpu6hNReWGgKywqcioK75DSa91,0x0000000000000000000000000000000000000000000000000000000000000000,205,0,0,408,1000113735,1999774645,0.000000204023
CaqTRWfKTgUMtPUa8ioeDpiUXDZ5Kt8YPC3kNA5eGSvG,0x0000000000000000000000000000000000000000000000000000000000000000,628,0,0,1251,1000111465,1999779125,0.0000006255691
9u5r4uEv2CWoKoNaqJnmHqNjrtHk6L7WYFqWjEn8TnRU,0x0000000000000000000000000000000000000000000000000000000000000000,0,515,256,0,1000111196,1999779683,0.00000025597154
55KfXtNxUvXjX1TisDjAiwSNUJtJYQx9ie1TD6V6tS6k,0x0000000000000000000000000000000000000000000000000000000000000000,0,485,241,0,1000110322,1999781367,0.0000002409734
BhmywHRx6ouhZMWfrVfkueYzBDe3BGxnWdx4c9hZJL3h,0x0000000000000000000000000000000000000000000000000000000000000000,0,604,301,0,1000108148,1999785663,0.00000030096746
FbfwLM5DaeDih8tCisGsUiGjkeG4wB82bZaH1vuKfMek,0x0000000000000000000000000000000000000000000000000000000000000000,449,0,0,895,1000110509,1999781008,0.000000447549
AHfngkAyzgqMR7JAwuJVArzUnEzeoA6GUWC7Wc8PNm73,0x0000000000000000000000000000000000000000000000000000000000000000,447,0,0,891,1000119377,1999763475,0.0000004455527
CRqQznghVff6Jwsm92LHdGuJsJaEPNKNg7aVCisRUenz,0x0000000000000000000000000000000000000000000000000000000000000000,0,256,127,0,1000110238,1999781529,0.00000012698601
EJsEbmVL2d4zwz5MFLkR4SomHhe2Hf6UvYrrZH2VvyKB,0x0000000000000000000000000000000000000000000000000000000000000000,0,289,144,0,1000110566,1999780947,0.00000014398408
Bo1odA3cjZ7KjNowGcXJZ3jBD8zgAMAi9zqJi6jaS9ph,0x0000000000000000000000000000000000000000000000000000000000000000,0,221,110,0,1000108981,1999784018,0.000000109988015
6oTRHcvTAuhG13W9Nk6VARNEwFLYHA7WJdciUfmyaq5L,0x0000000000000000000000000000000000000000000000000000000000000000,838,0,0,1670,1000123783,1999754749,0.0000008351024
BoQbddMJLjGKpqMTNTuHUuzF5hoSK9s9yTxt31Cw6LGT,0x0000000000000000000000000000000000000000000000000000000000000000,0,676,337,0,1000095581,1999810642,0.00000033696782
9mYCkZiXxTnDqjetLqRp9nLE41ZevtoX1yrFyTQ1gwSM,0x0000000000000000000000000000000000000000000000000000000000000000,0,826,411,0,1000119349,1999763500,0.00000041095095
5s4ydNewab5ZnkSyrS9pDrDPcRwtG17geuhbQ1P3PuyS,0x0000000000000000000000000000000000000000000000000000000000000000,0,538,268,0,1000109790,1999782436,0.0000002679706
3axSTgjgajoSWRkRNMaC9XdCYcYZTm1sb2WYkoYEZzS8,0x0000000000000000000000000000000000000000000000000000000000000000,606,0,0,1208,1000123900,1999754522,0.00000060407416
AX2FZDVgBJi43mq2wNvQNgg7ZgsFxMv2kDfyJEy3DFEN,0x0000000000000000000000000000000000000000000000000000000000000000,0,944,470,0,1000119797,1999762614,0.0000004699437
DYX6fFvK7UMpMjoo39hSHSNnwoC4YudzkZukA8hfyWTk,0x0000000000000000000000000000000000000000000000000000000000000000,663,0,0,1321,1000094738,1999812313,0.00000066056197
Fm6uUhCWE4eDkTCW96QyWge6H8nqxpdPiqNycCphsnkj,0x0000000000000000000000000000000000000000000000000000000000000000,633,0,0,1261,1000104210,1999793476,0.00000063056507
2j43ZyExivDWPfWNSwFftd4CLcTdm9nv8koV1qbCHfNU,0x0000000000000000000000000000000000000000000000000000000000000000,0,559,278,0,1000119123,1999763968,0.0000002779669
3SEsDU4H2Eo1KH52zCy8mhyvR3CijseQc5TVhNKLXSPF,0x0000000000000000000000000000000000000000000000000000000000000000,282,0,0,562,1000095020,1999811751,0.00000028102644
2poiqpajLvUiwAjFs9NetWW8BqDUNc9HcNioFfHHCmyb,0x0000000000000000000000000000000000000000000000000000000000000000,810,0,0,1614,1000105630,1999790655,0.0000008070845
9GKVjkUaopiua2wFvZCDRhp16Az3qqo6quFwWRoGPs6F,0x0000000000000000000000000000000000000000000000000000000000000000,377,0,0,751,1000123805,1999754718,0.00000037554605
EqSSAMkgu4aVdFjS7633K1HtPfGWJvVMGhjpstrQEjqU,0x0000000000000000000000000000000000000000000000000000000000000000,538,0,0,1072,1000095227,1999811343,0.00000053605055
77a5qk4VWYbhNoEg3tiyvPhqesvAmZzJNAmgRY7B93PH,0x0000000000000000000000000000000000000000000000000000000000000000,0,432,215,0,1000122899,1999756505,0.00000021497358
GUzdnUJ4CAgo5XsKRuee26yf2ACEMYVeBEEyAKvopKUe,0x0000000000000000000000000000000000000000000000000000000000000000,0,250,124,0,1000105506,1999790905,0.00000012398691
GmDJsBYXNrV41jXCtFFKQU2S7SCRucjJXw9R1DupLm4h,0x0000000000000000000000000000000000000000000000000000000000000000,938,0,0,1870,1000096519,1999808772,0.0000009350894
F84aLcaTescSKnT9CTvdexKCexR4gL9KJAoN1Xyr852w,0x0000000000000000000000000000000000000000000000000000000000000000,621,0,0,1237,1000122801,1999756692,0.00000061857526
7pj5scd54Yx9uV4rHGYxxsa3ygHZcE6VQGQNjXaeavux,0x0000000000000000000000000000000000000000000000000000000000000000,0,311,155,0,1000121606,1999759073,0.00000015498115
DAAXU22MSEe9o5g4yriNReGbThcyUzR5stAtz4SLsy8j,0x0000000000000000000000000000000000000000000000000000000000000000,815,0,0,1624,1000103577,1999794737,0.0000008120834
BsPqotDKSmRMJGeatDx7YTUrF7FKys13AiicwK67eTEy,0x0000000000000000000000000000000000000000000000000000000000000000,0,931,464,0,1000103746,1999794407,0.00000046395186
3ceVtGPdxxWX43EVBiEMU7nKFAzoyN4rZT7B5x5FmhW3,0x0000000000000000000000000000000000000000000000000000000000000000,0,508,253,0,1000102762,1999796361,0.000000252974
AhQ6mzhNGjcyHER5c6cd3Hrw1EZRnRrguaEeGDNXuoPM,0x0000000000000000000000000000000000000000000000000000000000000000,395,0,0,787,1000121307,1999759657,0.0000003935473
EzLVaCHK5pudPrioCvtHpXwXAkiLnJSo37bLx3TjCFL7,0x0000000000000000000000000000000000000000000000000000000000000000,0,586,292,0,1000120096,1999762070,0.00000029196494
7EqGzvcAZTqreX6QuFECMAqZ6YsbMSBFnPnBjpFxdpJQ,0x0000000000000000000000000000000000000000000000000000000000000000,755,0,0,1505,1000104501,1999792902,0.00000075257793
9FGnQXMBASdEPSmReAmACQhpGUoyfGmEFGxJeG7U9ZmA,0x0000000000000000000000000000000000000000000000000000000000000000,522,0,0,1040,1000120912,1999760444,0.0000005200623
Ct31agy9jtAmtadLwaYGCq8cV1KEMbM7qxTyZ5gQbtNS,0x0000000000000000000000000000000000000000000000000000000000000000,0,626,312,0,1000102718,1999796439,0.00000031196797
3s1nbSqJuTpQnJSNv2NePwFoo1nQRrMjmhaUZRJrTxW4,0x0000000000000000000000000000000000000000000000000000000000000000,798,0,0,1590,1000108000,1999785948,0.0000007950851
D1hmpSDk8zAe3V4HXCY7tvLBeiQEGUTr2kX8PfAcEGTV,0x0000000000000000000000000000000000000000000000000000000000000000,0,390,194,0,1000105927,1999790069,0.00000019397946
35hdmBaRKLjASouz9jPvmzRS9XNEdzA5WHVups2LcZjv,0x0000000000000000000000000000000000000000000000000000000000000000,744,0,0,1483,1000109938,1999782118,0.0000007415808
A3NmwHW2VQMhVFjnyk3TGbcdrR8QP9F6JByU8Ve95MAQ,0x0000000000000000000000000000000000000000000000000000000000000000,294,0,0,586,1000120390,1999761484,0.00000029303493
B5zw91VCDKciQardpifBgkuVXTK31vKxRtddf4vah1sV,0x0000000000000000000000000000000000000000000000000000000000000000,0,730,363,0,1000120707,1999760844,0.0000003629562
C1htZvruUxsoDBRbMbCpF1dgqLkknmQXn5VGRcKY6ixn,0x0000000000000000000000000000000000000000000000000000000000000000,0,455,226,0,1000121081,1999760112,0.00000022597264
65EyTY7UAywbBcERTy7U3n8hyqT1NBb7mtdA7UXKTdUE,0x0000000000000000000000000000000000000000000000000000000000000000,949,0,0,1891,1000111515,1999779056,0.0000009456045
GaRjwCUwSJvKbtpNzwghR694izMDnbgMoiUdYV552zAM,0x0000000000000000000000000000000000000000000000000000000000000000,0,640,319,0,1000120388,1999761484,0.0000003189616
4Tsw2FdaqAbtyftooCJKJKqGVyAkqdBdrSYBf3F6srAb,0x0000000000000000000000000000000000000000000000000000000000000000,0,921,459,0,1000115246,1999771650,0.0000004589471
58ChK29jPY9rXehP8jScf9mtPQ29i2PZ5Ksx92j8XBJJ,0x0000000000000000000000000000000000000000000000000000000000000000,611,0,0,1218,1000103015,1999795853,0.00000060906217
G59tcihwF4Qb3WdxRqvTesLVTgcxTXNjsg6u7JwjaxJ,0x0000000000000000000000000000000000000000000000000000000000000000,0,331,165,0,1000110344,1999781339,0.0000001649818
76uRZCYmog6ETSTG5ovvHC3es4ipih39KJsRuYJvfNzr,0x0000000000000000000000000000000000000000000000000000000000000000,0,268,133,0,1000102585,1999796707,0.00000013298636
3FLNan2jU91yL9tQ9jRhGm7vpBVPbWFbeRS9KhRVzDu2,0x0000000000000000000000000000000000000000000000000000000000000000,341,0,0,679,1000115321,1999771488,0.0000003395388
EatShWDuuqi9tWQTnuDfGxNyVNnZNkcCDBtBP3P7LbBA,0x0000000000000000000000000000000000000000000000000000000000000000,574,0,0,1144,1000122180,1999757929,0.0000005720692
8rh3GejqrvPaTa3a4zpFNEqkQRVsndmDQDcF8yQnhnxK,0x0000000000000000000000000000000000000000000000000000000000000000,0,333,166,0,1000123428,1999755469,0.00000016597951
AAZJkTf4hXr9y66nyQsSdQX1TBJTzQ1piTcC6JkZnqn9,0x0000000000000000000000000000000000000000000000000000000000000000,846,0,0,1686,1000110365,1999781273,0.0000008430922
5vrUJvXQnGTK3DzRpWeFRpjC5FrALgT1aC1doCCEsF7A,0x0000000000000000000000000000000000000000000000000000000000000000,481,0,0,958,1000121761,1999758762,0.0000004790578
68GCrF6PZwaYngoJToXZfYJg7TAdbEeZvHdb7weSQStJ,0x0000000000000000000000000000000000000000000000000000000000000000,0,975,486,0,1000110710,1999780658,0.0000004859462
GAbGUnFW2Xa2fqBw62V7aF7i416F1vhTPGgdWULWEaiP,0x0000000000000000000000000000000000000000000000000000000000000000,0,283,141,0,1000109519,1999782959,0.00000014098457
8kW6JGv18czgiUJzBJRZ2ghT2MVkP5jn5FQDCxHpZMVV,0x0000000000000000000000000000000000000000000000000000000000000000,0,258,128,0,1000108797,1999784383,0.00000012798607
E3W84Nk6g7zWoCAKRtDmhK2eNE6iTtkpbqk3yypsyZMz,0x0000000000000000000000000000000000000000000000000000000000000000,861,0,0,1716,1000125600,1999751141,0.0000008581068
GNnH9rsEQwSho7qt79kju1Q2VHcMKEyJWH8nEBAcAJfT,0x0000000000000000000000000000000000000000000000000000000000000000,0,322,160,0,1000094075,1999813634,0.00000015998495
5pEXxqppWVWssSSC8EqPYh7YEbrCtRGUCYamebm3oYbe,0x0000000000000000000000000000000000000000000000000000000000000000,934,0,0,1861,1000124739,1999752857,0.000000930615
GxhzA2KHJDpuBkGdHWAk5jD3eNkUdvSywWJE1qnd29Tj,0x0000000000000000000000000000000000000000000000000000000000000000,796,0,0,1586,1000116674,1999768809,0.00000079309166
4RCqrCxKeabmzRrh2X3EmPkfG2e8uDvETMXNgvYmoVyM,0x0000000000000000000000000000000000000000000000000000000000000000,325,0,0,647,1000110563,1999780882,0.00000032353546
5SwkV7ZAwBfQBhdCgQibjYfBjDfkVSASWbdU4XRLpMf7,0x0000000000000000000000000000000000000000000000000000000000000000,0,550,274,0,1000110837,1999780376,0.00000027396962
8HcqG6wXJWjtYJeHDdAzbc5nrxngKzqxGePA8rLK895R,0x0000000000000000000000000000000000000000000000000000000000000000,294,0,0,586,1000109091,1999783797,0.0000002930317
9Kie9PiBUCdUDc8uCULJkLaXuuuNUEgcLnLh3qScBGsv,0x0000000000000000000000000000000000000000000000000000000000000000,0,573,285,0,1000122614,1999757078,0.00000028496507
2xsmGZCAUURk6x84auJr6spQ5r2PazFbRafZ17zYM5cH,0x0000000000000000000000000000000000000000000000000000000000000000,615,0,0,1226,1000106121,1999789679,0.00000061306446
ByoRzapmux6WHentGHJFqTHpy6eNH14b9qHWrfMTPuTc,0x0000000000000000000000000000000000000000000000000000000000000000,558,0,0,1112,1000126158,1999750029,0.0000005560695
FmzJXapKeM3WuJLghXm7hgKq1EJyGCZptPqFy5vE3d5U,0x0000000000000000000000000000000000000000000000000000000000000000,652,0,0,1299,1000123453,1999755393,0.0000006495794
9GjfgkFRWFGKsrC8WZRNF4ZmGatnrAkjKHKXkLf2Urop,0x0000000000000000000000000000000000000000000000000000000000000000,0,664,331,0,1000094689,1999812415,0.00000033096865
2R7BTs34WAVK3DqAkctkduTft4Kpm8X1sC1RWqQe5UNH,0x0000000000000000000000000000000000000000000000000000000000000000,0,364,181,0,1000102404,1999797071,0.00000018098147
AzxfCkqp2FN84LMavhczkTeEgaqkcNTVdNnpYqtjaN9C,0x0000000000000000000000000000000000000000000000000000000000000000,0,680,339,0,1000123114,1999756073,0.00000033895827
2BHU6oTDpGo9VG6Zi6NgjGpwp7dcR3hJ7unmysxDsazW,0x0000000000000000000000000000000000000000000000000000000000000000,331,0,0,659,1000122945,1999756419,0.00000032954014
8FNpRkLM87HssJ2B4fQhKvRqjXjHLdH8CET6uePCXHhJ,0x0000000000000000000000000000000000000000000000000000000000000000,457,0,0,911,1000121280,1999759720,0.00000045555473
GLHPLCFWVVg3m6jFyT41Lg3VEGJ8CTvndgtDo14hnSwz,0x0000000000000000000000000000000000000000000000000000000000000000,0,614,306,0,1000123594,1999755136,0.00000030596217
FVMRG9ZJBf1mnq1SNQjhQg91U5GCP383YNTcKHZM1omZ,0x0000000000000000000000000000000000000000000000000000000000000000,238,0,0,474,1000106165,1999789595,0.00000023702493
7xpdtRsNAWxwvc2FaUnayxtLaqCm59qpAzaXXZV8tpqw,0x0000000000000000000000000000000000000000000000000000000000000000,987,0,0,1967,1000106900,1999788140,0.0000009836042
AbG1mHdegJ792PJak348TW871croiLPsLFcStfnK7fCF,0x0000000000000000000000000000000000000000000000000000000000000000,299,0,0,596,1000126222,1999749905,0.00000029803726
A21NCaE9GTLXQ9Qd8zGM33aGBDeDZzuawYQZAq2qPb5h,0x0000000000000000000000000000000000000000000000000000000000000000,0,531,264,0,1000110058,1999781898,0.00000026397095
GDZDpTjKDTWyGA1bT7ruDVJDV2E2vGgsmWMCPM9a9DD9,0x0000000000000000000000000000000000000000000000000000000000000000,0,388,193,0,1000118483,1999765253,0.00000019297714
E5he2YkC6t1WT7PUKZmhnt4niV3EUAawxRP4MCqpmcdG,0x0000000000000000000000000000000000000000000000000000000000000000,0,795,396,0,1000119401,1999763409,0.00000039595272
54qrd1GiQvv2dzoqLC4vPCvnzr7eesk2qUC3sTqLogJt,0x0000000000000000000000000000000000000000000000000000000000000000,0,983,490,0,1000110698,1999780664,0.00000048994576
9baS2fbhpP6qCd7dPc2Tc2eYiAgqbzzgwUK8TZZBZ3J,0x0000000000000000000000000000000000000000000000000000000000000000,466,0,0,928,1000119843,1999762547,0.0000004640551
HAt9XfgjahjhJYMK3s8Tgat8YgtjkbFEhN2E4SEg2SkU,0x0000000000000000000000000000000000000000000000000000000000000000,0,618,308,0,1000115878,1999770395,0.0000003079643
7KrbvAeqmds317XBpr1GMYrL6R43WVdFjuhR4oKgTZAG,0x0000000000000000000000000000000000000000000000000000000000000000,0,981,489,0,1000123294,1999755730,0.00000048893975
BgdmT6NLtdXYJydV6xVjyEUaddNATekj16sy4ooXXHwz,0x0000000000000000000000000000000000000000000000000000000000000000,0,472,235,0,1000125923,1999750501,0.0000002349704
EwoYt6akxXpYAB5X8r3gFinQZdqfKYMpKVEzDAXaitzc,0x0000000000000000000000000000000000000000000000000000000000000000,892,0,0,1778,1000127114,1999748127,0.00000088911196
4gpagGci6YHtaeE7E6RngKThW5PErNkQacfy76nJktQn,0x0000000000000000000000000000000000000000000000000000000000000000,968,0,0,1929,1000128082,1999746198,0.0000009646225
8itTwqFTMQS72eM4g74UG4XbzGrwFsjJEhhd8EtPLXwK,0x0000000000000000000000000000000000000000000000000000000000000000,347,0,0,691,1000128429,1999745507,0.00000034554395
GDdvxmpEp43GWKFYYxRvPBoLVRswit6wc6nggkSeopHT,0x0000000000000000000000000000000000000000000000000000000000000000,0,966,481,0,1000108500,1999784984,0.00000048094785
7GqrbpXyq2PPTSk3s8dx4vwf8cuwbUyVUbrWNf1VS6tG,0x0000000000000000000000000000000000000000000000000000000000000000,691,0,0,1377,1000095918,1999809966,0.0000006885654
2mJJFMCynsynq7CACXf6GQPDJbGD72ZNecVvhN7x4EdE,0x0000000000000000000000000000000000000000000000000000000000000000,839,0,0,1672,1000111026,1999780017,0.000000836092
AMFptZEK17q65TwLxBJqGG3cAuD3tNDZUuR6PU5ozGMz,0x0000000000000000000000000000000000000000000000000000000000000000,507,0,0,1010,1000112806,1999776496,0.00000050505645
7pzCHXXBUyRkufgmCpNB9ArJsY6ySrwtWKiQRH3RMy8t,0x0000000000000000000000000000000000000000000000000000000000000000,0,807,402,0,1000114919,1999772295,0.0000004019538
6GMQ8wabnWWYqoaNCNZW451EZGz1QFVtfJiqhxUnJKbP,0x0000000000000000000000000000000000000000000000000000000000000000,0,299,149,0,1000110400,1999781243,0.00000014898355
G7b1XFTvxW3bdh3v5MRCQfzJihMGrwJ3nxtLL72d9Cfm,0x0000000000000000000000000000000000000000000000000000000000000000,0,897,447,0,1000118676,1999764865,0.00000044694696
AXnsi75eHjdvZTj1T4gCBx8cXxjR6cgrxiuiv2reQH7D,0x0000000000000000000000000000000000000000000000000000000000000000,0,556,277,0,1000111188,1999779681,0.00000027696922
FCKxNxympcZy8oyb9QdnMv7TmKw6Jtr4PGdNXZZLoKJJ,0x0000000000000000000000000000000000000000000000000000000000000000,238,0,0,474,1000119760,1999762674,0.00000023702812
